X1,X2,Y
0.06260741790872693,0.038514721356673776,0
0.48328890308167816,0.22329300374137173,1
0.11460011848480345,0.00871935362559162,0
0.7917072948776528,0.16928561592647828,1
0.9897992448767803,0.6039422117895474,0
0.7764287051987616,0.7644482087452084,1
0.044980727016758815,0.6005127315924899,0
0.3563656851216367,0.8279768241212322,1
0.0010633922771144944,0.15553404640683732,0
0.7927777302132,0.7353966038771683,1
0.9928044689650305,0.42467406609456004,0
0.12939967919109796,0.5777087673670798,1
0.9243064010046592,0.7373891605595957,0
0.35455459970180847,0.38783705706106497,1
0.9548262253363454,0.03247976292549348,0
0.12585349268444812,0.12737714683711387,0
0.2648290209222257,0.3252766473403519,1
0.003801941976383394,0.8569865704831352,0
0.9961753074702635,0.37857966877659355,1
0.051483590586838934,0.6334370014854911,1
0.28239753650164623,0.5852043665215891,1
0.4286291505364065,0.6102718863271371,1
0.9362652799671936,0.8182055006345489,1
0.22834407034248816,0.7506459789928271,1
0.2728177766072527,0.5957225102588168,1
0.2516184770868761,0.419478622875339,1
0.5290812789879603,0.2554148693846159,1
0.24721752853281487,0.5086362953570566,1
0.22351382687317378,0.5898515564974258,1
0.9025274344168969,0.49820957054527526,1
0.0003094255152273906,0.9559074430619173,0
0.6843687100039081,0.41199404879550194,1
0.20847951083884508,0.9385891351511192,1
0.8452803223427837,0.12226661259775329,0
0.6979190881517126,0.5662483760659216,1
0.49308168088954485,0.9699762497074422,1
0.6560806592636252,0.4351781122859233,1
0.9404391183982999,0.022848574062424132,0
0.3476265198889744,0.3070022740586277,1
0.9360609379693342,0.7100211164825742,0
0.5721581479638478,0.5094058348072158,1
0.3073820866365474,0.12452288750903973,1
0.04026976936436655,0.31180306714249506,1
0.7576235987400918,0.5578445202742519,1
0.7006143259178256,0.801937220272751,1
0.689644936729872,0.3984149783074037,1
0.9938863179845728,0.28516809960956835,0
0.9582437452438602,0.8857349487784296,0
0.1648539162271212,0.4536251818727499,1
0.4703584399331431,0.20490486570021127,1
0.73808409813633,0.2348247937433503,1
0.38245668834539204,0.5936084220742563,1
0.660902983593603,0.10188278838445142,1
0.031144935676259866,0.4725609488247061,0
0.89815124437592,0.8030055565410255,0
0.5180801922395774,0.1972882935662582,1
0.8872232289559396,0.5010873337693613,1
0.6622300642461747,0.319727299416095,1
0.23546111541145398,0.6718129593014355,1
0.3454615408979663,0.8363505603273608,1
0.02122592293904546,0.34360169137890373,0
0.8449053482312793,0.460784916437158,1
0.8902679766396354,0.2077947498227407,1
0.8868476807054215,0.6796147788083513,1
0.24752337787778245,0.0675372464386973,1
0.006541012429322812,0.6970396900354185,1
0.7787395851254668,0.3654546958492908,1
0.6100799517351481,0.30329624068720573,1
0.840973699309255,0.8841227257829689,1
0.24806240340105756,0.4383421564667138,1
0.1402170681014253,0.2539836759741406,1
0.3067547526317411,0.3472447342390498,1
0.5727482600534558,0.2963672485244764,1
0.8071548952375711,0.49760446577254513,1
0.19381178985998426,0.8944397260957232,0
0.27470206801762553,0.15483097550535707,1
0.2236222178114411,0.6721656095269465,1
0.23089468487145715,0.36459162005770596,1
0.33630043534047593,0.3512934170815222,1
0.08481976156522641,0.5040937030955887,1
0.32404590385545884,0.7785010550984123,1
0.9776705730252321,0.194038102412608,0
0.8299837468435831,0.607099881772127,1
0.4370941619859886,0.5616500633602877,1
0.07145417144065136,0.6721107234624301,1
0.320315188693689,0.48330497507242787,1
0.08787693925170992,0.4715206266761627,1
0.4246574816873321,0.9488807639870993,1
0.24743229201702865,0.7692253013598437,1
0.7131544006622904,0.5810067602513346,1
0.9868991623262867,0.5655334659028002,0
0.6952897227825182,0.07925416554371068,1
0.6511172068631053,0.5571644685695959,1
0.07921238660474061,0.2570224654342944,1
0.6549874898614232,0.6829190597505838,1
0.11612317444272902,0.32965778238681565,0
0.0266558799365908,0.8932420774004586,0
0.35553607009284494,0.21263955375601595,1
0.29235111487538823,0.10159696353965486,1
0.3796886684683147,0.8679656608710163,1
0.41952113461956686,0.8063424926884363,1
0.24466782024082856,0.032607611844372775,0
0.6434277834043683,0.5881667841375151,1
0.04009553500823593,0.3293386022920708,1
0.04791740814025669,0.6814000564200574,0
0.011919527344696257,0.3741902088548972,1
0.1043791453546683,0.5794028539573958,1
0.027169352798244173,0.7760555952028206,0
0.722981325938108,0.8844392719421507,1
0.754672592168746,0.22682675296000243,1
0.909668922848151,0.5703779344270408,1
0.4463947602936419,0.9589303035875328,1
0.5365728031947057,0.1330355512350061,1
0.20537274422568663,0.7108682744087379,1
0.3309648970375966,0.032605553621350536,0
0.6379703967235215,0.5878731142432929,1
0.6165274206757784,0.7032185105124221,1
0.22887726182774037,0.6214382937183877,1
0.1116612784453449,0.35781514437966366,1
0.3474743381398743,0.8708184104108574,1
0.39208475894280403,0.2592462183033384,1
0.3179198532985804,0.8386350140650507,1
0.6917295802121259,0.06789952062098281,1
0.18149523521402744,0.7202670256047035,1
0.4889373714571573,0.07195021284980718,1
0.7873853472736794,0.7761894099771082,1
0.6405544677405544,0.3734409844090568,1
0.9904225911593243,0.5586147907312248,0
0.9730583824294522,0.4153236039666276,0
0.07123311072113148,0.768791667129247,1
0.7250817552651821,0.03228424671325203,1
0.8997698121770522,0.5706185533428156,1
0.15763694493531233,0.04484113646489063,0
0.9899820054006794,0.2831714282129998,0
0.4891751246899815,0.9324848797928127,1
0.39826390097164366,0.2709141403582592,1
0.8632329728721175,0.4434782550166081,1
0.21621488091653152,0.7327112143579709,1
0.9532962593863396,0.39588099259095166,0
0.5317827540382444,0.8943263399991378,1
0.41955233610525866,0.32037066534077974,1
0.35129597689231673,0.9982233838102453,0
0.860534092659828,0.43384285496416863,1
0.5934567575463074,0.6724628217180757,1
0.6994397671050407,0.6604140835098629,1
0.9015603005742857,0.1223775796280483,0
0.0466445644200677,0.15621828312624275,0
0.8002561870212576,0.9988797912395032,0
0.19848457323335855,0.604810496491883,1
0.20174426055948402,0.7969903371627955,1
0.3157120970996633,0.972548238506494,0
0.7680892807269876,0.6470918198923556,1
0.024772819160436832,0.26977633710668336,1
0.67902005273168,0.2469596400465668,1
0.4131458411660235,0.008020758216451318,1
0.30882056646654454,0.5712912043238492,1
0.0918069998763793,0.12466847568924655,0
0.3357232236906357,0.16218211589668052,1
0.9942805713296907,0.48488475030230416,1
0.5081755774965456,0.9197614348128161,1
0.22561412474230458,0.9876229171942715,0
0.2888824219004573,0.5112204588801712,1
0.217964830718684,0.5893656330085405,1
0.8507069890464783,0.6567335597149957,1
0.4161101198763467,0.22881766037414797,1
0.45045560772056115,0.34568697456424535,1
0.48823251692547265,0.7496972838801342,1
0.85551542215975,0.7693198021922119,1
0.41670862828650146,0.10019541275112664,1
0.783251969957233,0.01778157283776982,0
0.6452855580342303,0.34596056881451387,1
0.721712120664206,0.9097207853412433,1
0.3044521447259879,0.7245738895054202,1
0.6651390135059284,0.5081329396074666,1
0.2694416039616594,0.28707049569075405,1
0.6293776591266045,0.5420567572895137,1
0.8265277863848984,0.40937555579040763,1
0.08255095560453485,0.6624769087250204,1
0.9452397041576528,0.4739840933581856,1
0.5219647878819809,0.39441032395550313,1
0.4832693709855622,0.6331081958610261,1
0.09518702825008107,0.18458779663163472,0
0.555560472672212,0.02978517362601918,1
0.8108191160611372,0.5243970783052708,1
0.7369624904648947,0.7557409424631188,1
0.962516698571307,0.14362675426642213,0
0.1288125369766978,0.24983266170751828,1
0.14744298299228564,0.017847076085902414,0
0.12156608985182193,0.3626185352622415,1
0.08946417466504208,0.25272163354840704,1
0.7161560622145684,0.14173462368302414,1
0.399049798865576,0.3107315075607173,1
0.6503907384036175,0.8900463719263485,1
0.13498752984490225,0.43104667018769005,1
0.20145689890345275,0.7292845734354777,1
0.776621056394393,0.14827089840967578,1
0.12019392753794755,0.48332709802709584,1
0.4120635380356046,0.7948673927939347,1
0.7745138750860829,0.999924486549422,0
0.012726669476866626,0.941714489753178,0
0.9259541416214573,0.5088433347249747,1
0.806031514411261,0.9316447014180602,1
0.9267105502037902,0.2896019528392566,1
0.2306342572509833,0.19183875360863134,1
0.2701901731514451,0.06022968653856153,0
0.13707387055979015,0.8672595014073138,0
0.6898743654496781,0.313956899890685,1
0.6207561222680997,0.091106290012266,1
0.4260931846845559,0.20031858598492114,1
0.7299451215548165,0.10498897236651983,1
0.15190994006178127,0.5829555786565559,0
0.005376682477527872,0.5318148531172133,1
0.23899149426562938,0.5376329213855586,1
0.3995108825090139,0.966850392017802,0
0.18289735080245018,0.6914459457283915,1
0.7080190255852352,0.0749085895798608,1
0.7131650990287391,0.27525748773541703,1
0.7088753066557859,0.32083303911841077,1
0.8861194150554873,0.9308111007260799,0
0.059344514361407086,0.5111859718650122,1
0.21312978571884844,0.22232498482871244,1
0.37096627367819224,0.6556546674056785,1
0.19766351551223882,0.5898430766142608,1
0.642509659718363,0.7681937040061784,1
0.0982023868276879,0.9743876435945158,0
0.7471056092135914,0.4381152678940061,1
0.9513181389231371,0.5416573063026808,1
0.8419039587437213,0.316921281836678,1
0.010058570949416978,0.5232846590242308,1
0.7221681580028847,0.3314004990614693,1
0.9079384048361747,0.5474231864241841,1
0.27069566492345964,0.997009012789616,0
0.8724377956251549,0.6316759643574696,1
0.8944579444250328,0.8581664674667334,1
0.015634341460466383,0.6021648170039972,1
0.31893858888620963,0.3102407565924803,1
0.5917173907128808,0.8258686708265048,1
0.44238523631227966,0.7908294751105875,1
0.5569446000976557,0.445222600928475,1
0.9538618748256101,0.9950548808197553,0
0.853366409530983,0.6068692092005228,1
0.8418824269992731,0.3919293485520755,1
0.25754450703475995,0.46016321988148634,1
0.08679156824890821,0.7100575743981963,1
0.5342082182193273,0.6749508901296513,1
0.17316803983960694,0.14188489906320567,1
0.5329955772781558,0.41769594491166195,1
0.7970328904513689,0.7862884233720957,1
0.07241265641365568,0.9023479684235325,0
0.9165726818890888,0.5720634004246012,1
0.5994323427074449,0.7190270785539888,1
0.4000495988855335,0.5414312785447833,1
0.42234033762322964,0.3248149607652624,1
0.6017482055476829,0.5659535355394486,1
0.8008679786099183,0.18392096766582922,1
0.21804336129315682,0.5974205365962805,1
0.19639248645027252,0.5353770937222162,1
0.027566508853049898,0.6241382162061837,0
0.17953264612201392,0.9137827273917961,0
0.5463981998246392,0.3019987023307781,1
0.5845084116854278,0.10112453935632737,1
0.5809069336708694,0.18213990580805228,1
0.11318048648898671,0.793861363885367,0
0.7023883728630128,0.29114148983222143,1
0.18553124441775848,0.33164744025283854,1
0.9747070405943615,0.15981758880451524,0
0.3797365837194797,0.5393216501730511,1
0.9315224843638423,0.10003538920520338,0
0.7996534630077847,0.35711575847606813,1
0.8778526801462756,1.5955808972289987e-05,0
0.11603925182016717,0.4097437092662036,1
0.6405431255070644,0.7483811538472944,1
0.8952309409386217,0.9394785942634181,0
0.3065060874214064,0.46570690253996494,1
0.7633256218965152,0.6786383990137438,1
0.7748059461612345,0.39096645007066444,1
0.31092883666142057,0.1923668193926691,1
0.22960190252105883,0.4285995314104697,1
0.11409186284904216,0.8667350324129376,1
0.9887925603117186,0.9989955110124545,0
0.7840669597986878,0.43701276528118205,1
0.04824640545686787,0.2256777372253186,0
0.47055057285304003,0.0620956834258064,0
0.7366895066770117,0.1067994150298256,1
0.7543779887182522,0.18648660382424598,1
0.40978195484761926,0.13372596549859161,1
0.38885540882070424,0.305386891647872,1
0.7854399558046897,0.829807164424398,1
0.15131206717610557,0.13462500115800569,0
0.43496154202523307,0.5661164570645152,1
0.6826468141197906,0.4841204322118282,1
0.052570512907880285,0.3909162347255839,1
0.06954300418839854,0.6890682858858797,1
0.19388005155290478,0.1358657567978402,1
0.2932014706774946,0.8333735207816381,1
0.37712638667434595,0.9679208140902869,0
0.024765122472903522,0.7160168221273226,1
0.9563243889781718,0.28064411548741985,1
0.6133331233639894,0.45560721831592443,1
0.2888867756667943,0.045050212313890836,1
0.3787408286016428,0.7417359776242893,1
0.30233463699513863,0.5710104422617421,1
0.2738856480608196,0.8518951581581716,1
0.7538111492060601,0.04777049082157514,1
0.7349528582458756,0.579692297726267,1
0.6872718528393684,0.9363528225347533,1
0.5953190030705091,0.22259007402190933,1
0.46235951840069556,0.795403093271766,1
0.9282626342262755,0.0873616351392662,0
0.506144936445116,0.42325920378791404,1
0.016341862095408888,0.23163184967603845,0
0.6738545191359662,0.7878805447464478,1
0.9066604132419155,0.982125996060757,0
0.9933467032635453,0.9486801363308137,0
0.2816393922181998,0.9710283983515425,0
0.3311743908098279,0.26248018710869647,1
0.9173463381822986,0.5224318897873251,1
0.6183593973524525,0.1681843637596765,1
0.3793568161944273,0.22660121038716674,1
0.7653070480423982,0.3626585167318842,1
0.08719659738356955,0.9028134634687518,0
0.3805360352922955,0.8222804845132548,1
0.75680516676374,0.8314772303778073,1
0.9329813284409039,0.11618399672877966,0
0.47848546844646356,0.9710943763610079,0
0.6718947358376509,0.8664407327398218,1
0.3958392121246731,0.7482299174684123,1
0.5001486584102479,0.6401447870643928,1
0.48093649317878384,0.04729281352122783,0
0.9765971590725141,0.934811679765619,0
0.7203486148258573,0.2527427866495947,1
0.5102267756425428,0.3943940341933896,1
0.3477733293979425,0.9239975129668653,1
0.03806914814101159,0.27881527932000816,1
0.3127071080439593,0.30117748933006394,1
0.46071655256286526,0.4507785913702672,1
0.11982208588446774,0.7655541147980317,1
0.11037188804579612,0.31449517537759386,1
0.13441416435118614,0.8220179168366231,0
0.39609603157819273,0.7653410075298813,1
0.2252129920165974,0.3877564842277308,1
0.027467103494505984,0.1433513894908386,0
0.9081438089421491,0.5619264429758722,1
0.2448180330189592,0.23512583494284112,1
0.7614857389647398,0.10288423568423555,0
0.7236081669260758,0.9978622080012649,0
0.8455386138450111,0.32276262689575563,1
0.33573055801498264,0.8768089037634577,1
0.07871881542021963,0.557705052031195,1
0.42469083843858346,0.24191671903631706,1
0.007794037997594927,0.39003446662659336,1
0.26915528470347416,0.619271529266222,1
0.12699395362312527,0.5840640961625587,1
0.41378347175048336,0.2120201191672555,1
0.39471459562485955,0.6592616879048192,1
0.5885095617081196,0.22593600263351954,1
0.6558966951711729,0.769992543452833,1
0.11770367886580413,0.8731505054845256,0
0.14521325591007206,0.27031246650476615,1
0.030451019245466227,0.21374179747211697,0
0.03961726379068886,0.9274245386429474,0
0.5295258329855898,0.9421932365316591,1
0.654531123121709,0.45663474395044645,1
0.28789502057796235,0.9226825699730495,1
0.5782814257602,0.9391023931626269,1
0.4377460558532392,0.9784338775925909,1
0.6935535575289205,0.41805973245393935,1
0.39680534738985673,0.8039961301545632,1
0.8982291136936253,0.5889525401949123,1
0.883703765179202,0.9621684410882639,0
0.1230875786879515,0.627173438935468,1
0.10205620388837944,0.5736730229576376,1
0.41998377991315117,0.6672508887193791,1
0.8612428093189115,0.5779043977006869,1
0.5407436933783075,0.5993647875560482,1
0.37415127441209195,0.33271194974060225,1
0.6402566858966421,0.5318331270709401,1
0.12620145429321938,0.25455541742764165,1
0.5903830413913349,0.1669124207731747,1
0.15659107288927165,0.2730609576714491,1
0.26791769728647874,0.11336197659896208,1
0.32965025471564535,0.07209454715661667,1
0.6024878474046215,0.12462853655687933,1
0.00899095580769349,0.780288292968885,0
0.7590729925699531,0.18026657853346228,1
0.16084693771924763,0.7670917562927527,1
0.4965187191811955,0.5552557506088572,1
0.18463174664520776,0.8651586275250792,1
0.1677373099609718,0.07927484708740673,0
0.31181409509938485,0.8063456723533075,1
0.5188649205707077,0.19059376143077422,1
0.8113373538584092,0.39112335829463274,1
0.1965202224997591,0.9626597823363785,1
0.4644186430023459,0.057212909609783646,1
0.08888094815761927,0.5833754631915451,1
0.041757748478899015,0.04559969188445123,0
0.6258807176683105,0.7947620717740957,1
0.2740341246322793,0.583332834768491,1
0.4199169792227798,0.6292927176378444,1
0.058288093656178375,0.9749931196415581,0
0.6592682220994887,0.974847108895376,1
0.4616105601072892,0.5489412194268548,1
0.6728325589690831,0.12375982757277937,0
0.9926079474784529,0.7022405172143539,0
0.39149746338294245,0.48319929633571956,1
0.23501137491480206,0.9163167062338995,1
0.42145647607698045,0.9147144882697372,1
0.8699561273011801,0.06728622980120946,0
0.688321529761747,0.5095759296252347,1
0.12875556873114846,0.7711561395536662,1
0.5882055611185846,0.4083582527612424,1
0.43048293311638086,0.023300483115890946,0
0.44766459227701205,0.7286573767777509,1
0.4579622395802616,0.33192190967004787,1
0.8065328921096149,0.08315973034871271,1
0.7727655230733949,0.6447697146139932,1
0.475225365669812,0.4908609246098342,1
0.8863350939778696,0.46871516321151874,1
0.9868408848153556,0.3535762262370835,0
0.17580012093353048,0.054590156781945565,0
0.6152170525999346,0.5554349144866304,1
0.9507373122935932,0.5799305489659031,1
0.8242265343207775,0.20780085286471384,1
0.4881199894822261,0.09380818331629781,1
0.9629102116668581,0.33528949441702904,1
0.9938427401276408,0.4752779288950483,1
0.8227615484083017,0.01110102044076322,0
0.47583421916180846,0.013085394337716494,1
0.4721558262701314,0.3410526480567122,1
0.18859170005943438,0.5934209309642223,1
0.35543378907915035,0.9898214276788259,1
0.0032415056599555125,0.9205240700847407,0
0.05482952289622822,0.5317586791316079,1
0.4031171451109876,0.6214067674005767,1
0.5308366075727754,0.4024863664086782,1
0.23160790323747504,0.8875045570537036,1
0.6073800626218071,0.023425845459426387,1
0.8848550477950282,0.6446701625399045,1
0.8324891819471816,0.4929123459652901,1
0.8981065162625458,0.3039506171410543,1
0.15339098033733434,0.19293172461238928,1
0.7343844876150227,0.7351940575008495,1
0.26396202113634515,0.4963143362506359,1
0.22088725662581654,0.19713390872005088,1
0.9415599474339775,0.5292122442036682,0
0.2913004894513399,0.650776844790147,1
0.3203953369081266,0.2644653696246445,1
0.11038688817911413,0.4952817197893209,1
0.3557762658733319,0.4795722651450257,1
0.5999177514935249,0.959686461563705,1
0.8928985282466524,0.780544054835345,1
0.114191361123535,0.48186568520117257,1
0.8505920775414603,0.7763771219968804,1
0.7848915476899877,0.2834523215326781,1
0.3530379533737058,0.07305941810359173,1
0.2071512843048371,0.012771513024324332,0
0.04255528318422752,0.8381782339323626,0
0.30695596027888805,0.3889624364897398,1
0.8736494182164546,0.9794870033001642,0
0.2697647012729395,0.02465989859328488,1
0.6896233078138092,0.7586835433686059,1
0.5959213325824546,0.42425545637514783,1
0.422231702178833,0.7883271480546352,1
0.9344004338685851,0.16380442170093357,0
0.8065273533973265,0.305122224028214,1
0.3174595501637829,0.40885212240069313,1
0.9063828620541047,0.6365746111389974,0
0.6664642608001661,0.34009142330449826,1
0.0011953561106865518,0.7312936951549734,0
0.568002061399464,0.08697192928561348,1
0.9745560306960594,0.6669960767489492,1
0.9993872256021279,0.1802010532552748,0
0.7578693008486773,0.32248655950167726,1
0.7389255101830791,0.7584213088192987,1
0.01994262645714795,0.8032264003451844,0
0.04082955873864191,0.4397810975712536,1
0.5048167229515123,0.372799587841646,1
0.6056612731292119,0.6191026599237879,1
0.7053869192139924,0.9308679804629458,1
0.933406839861417,0.8822047267128784,0
0.9548583752285746,0.17075644115551147,0
0.9765446600996485,0.0023252780642409876,0
0.5105320519963512,0.612743053533998,1
0.8915836220699291,0.30641217191242365,1
0.6341083375362071,0.971165858585955,1
0.19670426290748422,0.27537058667903236,1
0.10328400286299555,0.26609960591874426,1
0.2788789402794518,0.7223222503659275,1
0.5849764246679087,0.8408645633459589,1
0.8760703257117478,0.10060597843800922,0
0.8263932959423435,0.9016444543691009,0
0.5434086762354122,0.9960938514189502,0
0.9230537997422209,0.5096732948129611,1
0.9795458618732967,0.4094187798537072,0
0.26583127492595393,0.8437485149834698,1
0.622445514825123,0.7624120655402784,1
0.9832949648607636,0.76601103105682,0
0.15935862308582016,0.47357863233799014,1
0.6144979271842412,0.9978210132625797,0
0.9265797993832646,0.18452852208319281,0
0.29975970666991547,0.3413560072411538,1
0.5568744991560963,0.02125152538421704,1
0.44376234214183596,0.4239069998066878,1
0.6235751931100773,0.37648237104464555,1
0.43321302597379086,0.30700580522226706,1
0.6541998517476535,0.20963709757458704,1
0.16199894564712447,0.7661384270757867,1
0.37464660468996736,0.13274686957823867,1
0.533492415198025,0.5219498223523386,1
0.4845817180673223,0.08014092806114903,1
0.2924795824561798,0.1547583456717967,1
0.6613859480592754,0.550025686719476,1
0.8515054929035054,0.9490367056203335,0
0.49346418123487623,0.9678824634633926,1
0.3584085383951392,0.28084993957103366,1
0.8745478891684347,0.6858432551273739,1
0.8111644789992817,0.07256053267852636,0
0.5948799209825514,0.8632261620056942,1
0.04223749394967802,0.6039305051193887,1
0.6379188375258951,0.7618515992623694,1
0.4986366767455487,0.23257918427875834,1
0.47251362157635823,0.7566346291765481,1
0.186052928998785,0.22335156322023597,1
0.9812308113332852,0.18208217096223223,0
0.13342944820709157,0.059481337245505306,0
0.8560146941995899,0.3099608783818747,1
0.5857036964493751,0.6054775954743297,1
0.18079916436619703,0.051413304845128405,0
0.5424893219184401,0.4850746951894942,1
0.9894081682786947,0.7807893489856056,0
0.830635611717037,0.9462791482114118,0
0.8521932388952348,0.5340032394810604,1
0.5941725464981754,0.6453407919601766,1
0.29432215150263885,0.8961468701929307,1
0.04125807836677342,0.5930507722767158,1
0.07105663849816901,0.2146510034501361,0
0.8818856410197293,0.15595955793413763,0
0.05192479043715392,0.034824376942672486,0
0.60337391521676,0.2609088165098702,1
0.9274059427890585,0.8909973339239434,0
0.4375636158558669,0.9490823490558601,1
0.22406801981370483,0.6617520376311341,1
0.8158186372995136,0.5493034251201814,1
0.00730417502601588,0.09718949660647702,0
0.1546061113889059,0.42558113116639673,1
0.3265929819268216,0.21872083020861566,1
0.6964323136053132,0.2543414797224893,1
0.3657716143935684,0.6397028351351783,1
0.3150864989974661,0.40514696213922075,1
0.5049592537646451,0.8934156080934248,1
0.13721129823951872,0.9038453338112705,1
0.5561157831364267,0.5001264037748385,1
0.46540180171602996,0.5816992557053282,1
0.5783353951926646,0.5020101810648043,1
0.35667533404909946,0.22255646568382004,1
0.427032871976493,0.5206387996482653,1
0.18835361973405618,0.10120623262159634,0
0.019697565238472325,0.03600374474445467,0
0.39873262834568035,0.39349507698428143,1
0.5382054587653917,0.691959597438914,1
0.5918753280828088,0.7154741113402038,1
0.28663555441190225,0.01538915339644642,0
0.6026433290100391,0.4766083476780507,1
0.24546095772699883,0.14951634654573054,0
0.25980137881970566,0.489060996770183,1
0.5023326888691205,0.5224130585571899,1
0.6909394964287753,0.6196914591641227,1
0.31897122267745315,0.8042321770103065,1
0.5103695995808616,0.6978000038756264,1
0.8106696992941594,0.45651200045844587,1
0.4762809317991059,0.35915853252084085,1
0.4053960115865397,0.9413121455895591,1
0.6352688900592982,0.5726299193023351,1
0.44889330475991385,0.6655380755160655,1
0.7754670523560193,0.8774407161182062,0
0.3465083592465199,0.13751886164813287,0
0.6978543110983472,0.5511803495086063,1
0.16456052280677824,0.2987070657311909,1
0.9771050036044785,0.9959309407501047,0
0.5562514345792726,0.5511405493834314,1
0.10764419317763507,0.4881915441483208,1
0.47362998961832636,0.8337309056548196,1
0.36407246047247965,0.9814334127098195,1
0.9741240116402594,0.11783303681032731,0
0.5066380339451259,0.39415857376720953,1
0.36221126330610387,0.5382936971973296,1
0.7522077516520703,0.08743320690841594,0
0.8948724804340508,0.08794598801491149,0
0.7898767781405758,0.5291034242581304,1
0.40673278919974565,0.4800139532797367,1
0.9094465017375316,0.5648217068245064,1
0.8125561702134265,0.4649612697959925,1
0.15682304797480018,0.5054873388359107,1
0.5858244024822994,0.6381365315742068,1
0.4111018152162098,0.34012271411848627,1
0.9639726825791648,0.3648561216864452,0
0.05666169776003038,0.05561831566417608,0
0.6900926152857781,0.6860879808939017,1
0.5090289699389724,0.5925629354320804,1
0.9766665438161087,0.8073315142475379,0
0.5012521658841865,0.3834355095684375,1
0.33489119331213446,0.922027931228874,1
0.993310420412503,0.2677104674386811,0
0.2240096406044647,0.8675751697112191,1
0.8791320088464986,0.3056563545204344,1
0.0765789993310817,0.37930095726541935,1
0.1343119925573918,0.5809218311289787,1
0.0738600931133444,0.34669998605783126,1
0.48017617732468243,0.30955990567165337,1
0.6666570658966544,0.6113968340509549,1
0.7740270685694784,0.5991751914867667,1
0.42217093808769324,0.7728448595703014,1
0.7491100901339135,0.3849082125050032,1
0.6393328689143601,0.44687434537428483,1
0.7993683659249791,0.9901635242266589,0
0.9558820150155943,0.26713900227068577,0
0.1462383241428784,0.11828757265361489,0
0.8390630063104394,0.9799511453880644,0
0.2632324525797861,0.9820129465684585,0
0.06483307163240615,0.5272767383469484,1
0.9856031652489791,0.5318835138589129,0
0.5572187428268732,0.9585961638419768,1
0.6035936170313562,0.591221106753359,1
0.3978275199212783,0.43967249135537156,1
0.4632400675606262,0.09514315254027694,1
0.9774404809135652,0.06774002094446385,0
0.9766940327245928,0.9982830772987374,0
0.08656220593335973,0.6144901062517119,1
0.10092569374978833,0.5067754613022819,1
0.19921991290504726,0.6778338453753323,1
0.9674704039123116,0.3320688736948292,0
0.06775849607005746,0.6807453968435795,0
0.21771500858781778,0.9534574133293383,1
0.02986967730956247,0.8695057837488348,0
0.2998132363084799,0.7252387660186645,1
0.5919391220795857,0.6304731387301129,1
0.19963840544056233,0.025254723768702858,0
0.08129674114825924,0.6965554811324007,1
0.7443371033472007,0.8234712292009517,1
0.2680562684800719,0.09391016641802019,1
0.5464777539637317,0.9563405130638027,1
0.3009730174070412,0.30282747936930066,1
0.4903001378145325,0.6084263101509565,1
0.3507392038408961,0.5067844061590885,1
0.6583472321368354,0.5952168227355672,1
0.48725508607032675,0.9441704728567464,1
0.21603425152107203,0.5053823282298052,1
0.5598339504590883,0.6620856129722505,1
0.6974805731544499,0.939002741929213,1
0.7788728976206036,0.5976857288731088,1
0.21086276633686396,0.565266697441614,1
0.09878459890172475,0.3183156694370597,1
0.2638397748423038,0.11131913044389241,1
0.006945088317123482,0.37708082502363116,0
0.9835707065847459,0.1485381218605687,0
0.1487938044381205,0.7084596112102967,1
0.9058682650908556,0.6018766976976329,1
0.30736247364479063,0.7231685880660242,1
0.32200371368934844,0.4354642728341537,1
0.6367494755939548,0.3627895598900831,1
0.3219652981057066,0.3708671782844071,1
0.35397733131492337,0.8519496319855683,1
0.9193878020780719,0.4164725566218792,1
0.0045862875749660414,0.8904092138900317,0
0.21099207553692845,0.8863852270584476,1
0.35844037921095406,0.4765636176864738,1
0.4090853679256091,0.3798599837048773,1
0.20889542204022804,0.6638935313425988,1
0.8099768032288499,0.006331064655766938,0
0.4692238848460887,0.042198893027183604,1
0.6557756459936891,0.08947640656606781,1
0.762693838758526,0.09911600004157584,1
0.04739378276012207,0.5641013840885134,1
0.09254762256009585,0.1324665084157881,1
0.842465919533237,0.6216751851152907,1
0.6497409742547097,0.3564616541718987,1
0.43731819984705733,0.4604161246996946,1
0.8750684553893386,0.2712850274906313,1
0.1382687537796321,0.44508931449774036,1
0.2086606128470493,0.5417965109942355,1
0.18851692590773717,0.41772748391584213,1
0.957691867729333,0.7938934248202243,0
0.0010393604632149556,0.6761683915417563,0
0.16673227400855273,0.2762908140370709,1
0.024003308093529796,0.9375405582376368,0
0.6171040716534963,0.3133851120784188,1
0.3752983714880245,0.2525868086971116,1
0.9475149294775048,0.5110986122459378,1
0.14629099915694355,0.16127401648062,1
0.31260937375591713,0.117307894613073,1
0.7880336241275084,0.6128253607944278,1
0.7459871585581014,0.36242298583902777,1
0.2456492464874208,0.10963550711672909,1
0.309440693635331,0.897294226392425,1
0.7387256989602327,0.744851237747171,1
0.6043635161168877,0.24536515348607046,1
0.7446059811515835,0.5047861111672692,1
0.28518737619150625,0.0303945586316533,0
0.8100012984751385,0.5961398181887041,1
0.6893673065276946,0.04796097352919293,0
0.591423507025151,0.020544513203712422,1
0.830965211635535,0.8571343809094201,1
0.21848506224433417,0.9709094947935014,0
