X1,X2,Y
0.5529809159076148,0.9548872995512281,0
0.9738802106561726,0.29195926153190443,0
0.2890061550106322,0.5263309664117395,1
0.8990738097411939,0.6157591255924088,1
0.4156060338419394,0.4009584872364149,1
0.6089636545462593,0.8892198913162942,1
0.38343642129898037,0.028034837881132812,0
0.29450133382223953,0.11715571620415521,0
0.3566959611619015,0.8137204908554133,1
0.7567305607285396,0.7112172462224168,1
0.3283722136771452,0.08177411999042794,0
0.65729010406442,0.64971176625014,1
0.6652507345321557,0.18144913086472148,1
0.29455247088235037,0.2110774083822755,1
0.3374945573426421,0.40626474913677546,1
0.3240104331682925,0.9580546665322199,1
0.2723401018133007,0.1826449593594356,1
0.8252874090946888,0.6098450074392071,1
0.06734617367919782,0.6994168580561622,1
0.8421464106274144,0.27584610627449324,1
0.11901467110871589,0.8151183726822687,1
0.2051781556155613,0.9691035855331552,0
0.748464743770893,0.4974514170519506,1
0.2703899205632123,0.00034955055714480654,0
0.4015585168238577,0.38329245291277114,1
0.6818231755972731,0.264101530516212,1
0.2417126229662152,0.0671793623974255,1
0.5622512255606322,0.3608248505405366,1
0.1841213049667738,0.1787514683311474,1
0.9943643742772869,0.26218959769538974,0
0.36489651333616036,0.5123331395938,1
0.06293529986919899,0.889283777918311,0
0.006197214728239531,0.6709222677063972,0
0.6330533429483675,0.055616824497209616,0
0.23253881639552287,0.45894365185824126,1
0.8332892026776509,0.08699592337981621,0
0.06745766269657116,0.7869888024519667,1
0.5747798376623525,0.8699403197726704,0
0.4266433653911649,0.014859648634913847,0
0.6032319995871789,0.363432345132633,1
0.3000921675251388,0.8047844340238335,1
0.91824485874891,0.3105832737323121,0
0.5135169123977877,0.3674430423205085,1
0.609907836368918,0.25900537940774837,1
0.12610186116509947,0.21040918040963486,0
0.8336150421864894,0.44828290536549587,1
0.04426399285764859,0.5885198535569631,0
0.5640883559500157,0.7698726855864604,1
0.508945161277022,0.42104323180087544,1
0.492052318306905,0.9882210570497425,0
0.7210777071395292,0.6411373909877891,1
0.259294188890264,0.6403949600974479,1
0.38248853967149954,0.147356336258205,1
0.1266800823025248,0.7133081534512467,1
0.2830015342688691,0.4428293256712179,1
0.6382787924527655,0.887792894449778,1
0.4461357883533299,0.3316907747100759,1
0.7775843837050924,0.25304375355198727,1
0.9094977788809614,0.23281869087091656,0
0.4485611272276837,0.12703318904676308,0
0.9141794271845768,0.7587125588399388,1
0.32257014923045413,0.760032335983485,1
0.42727460353174584,0.16983431412191252,1
0.015908694462106632,0.29365820643806684,0
0.010328357023191681,0.20932780311942367,0
0.6359989308290643,0.8472240706084501,1
0.6302266506454277,0.33552882814205764,1
0.5657098954484301,0.6482688576767554,1
0.8014801272556002,0.13034537354681053,1
0.29865983537828866,0.3655384914221381,1
0.7104829017751296,0.8777060044383816,1
0.422260730447232,0.9166375127673884,0
0.24878260693269294,0.2642454252910612,1
0.7499123660891841,0.5673758814835066,1
0.1168682262928632,0.4811714464248017,1
0.7026767784527662,0.5033609648949828,1
0.9523954774227616,0.08626326052028244,0
0.7638545547429647,0.09504493981731044,0
0.4347161046435337,0.30838663076702977,1
0.023597457194134308,0.7963135533146863,0
0.09596799580750004,0.1454270096604907,1
0.23653562909458847,0.7547467864264692,1
0.5470090378647106,0.547008952317566,1
0.3195093067718091,0.4840775008737497,1
0.26802775077656127,0.4896330520438924,1
0.7175291757941369,0.6854098442251021,0
0.865842249167675,0.6671077645868062,1
0.22115718237792137,0.3415440182880437,1
0.6997634879222789,0.9568757109636474,1
0.6378126585485511,0.4018826940376813,1
0.5558089036010433,0.9685733448704689,1
0.30697786897883883,0.01409637585347323,1
0.07734220938324254,0.6052278475004045,1
0.8052319837870783,0.5213184825268923,1
0.41327502606515376,0.9844631060491327,0
0.2977965723556426,0.6762403385535053,1
0.373786430394626,0.21908470692177606,1
0.5630104990989772,0.03948976372727242,0
0.16503951813207174,0.17338656003579045,0
0.9749557682071168,0.5316629940940305,1
0.8973497983259902,0.20267075301226856,0
0.29828195682400205,0.9840915675186233,1
0.18594019435294573,0.7898716013321402,0
0.44237755693821157,0.447580351674673,1
0.1662195225069374,0.19336838106616938,1
0.33578792850667183,0.6426335797580868,1
0.1636218843205538,0.8968232181647154,0
0.8217985532112031,0.6810257172090155,1
0.30831097732452917,0.5189869445200426,1
0.9553644655420385,0.3556034000984949,0
0.059106309230416376,0.31871558352593965,1
0.14746824527796243,0.6744737705440498,1
0.7872279659766571,0.3501007741772264,1
0.2632410006702045,0.047264249898206656,0
0.20985370969320483,0.1314968826200067,0
0.23521724137735212,0.4294031012361538,1
0.29985244703693004,0.7444877930754226,1
0.832319431215524,0.9678405225232588,0
0.6421011536931029,0.20335940841509037,1
0.18533099097434413,0.5297983112621517,1
0.36307262422214004,0.8846478607628344,1
0.3430653152254455,0.5239285725290874,1
0.39773067420563524,0.9217268311099452,1
0.10594235222880133,0.21361689787599492,1
0.7124387766472481,0.9095258899569376,1
0.4796169199014977,0.6622994054393674,1
0.1452213047460602,0.2976984866626031,1
0.8163214912570086,0.277318791908053,1
0.19104322961470532,0.6384476791793722,1
0.7509204943498528,0.7074386228522007,1
0.32212535255763475,0.12655970290684737,1
0.4084680121313846,0.4010755882626944,1
0.32714119647861806,0.19609812193108056,1
0.3010382123264761,0.8947161470347362,1
0.6795251008434738,0.08323884890710631,0
0.021577561729647532,0.7277519748810742,0
0.6894820184251489,0.011319535483034104,0
0.30282074186193697,0.5259555718567336,1
0.38972811987118583,0.78350748079444,1
0.9746248746155455,0.30121231861865283,1
0.23154078113995047,0.7752836703826835,1
0.21155959367659216,0.5832260455224787,1
0.13144673865043788,0.958757661893849,0
0.5830699171402138,0.6000553695318146,1
0.15637563328219206,0.3560629671904696,0
0.4644425104199179,0.5522369501718841,1
0.3904085923612507,0.017875180371700883,1
0.6817379016231633,0.23492938289335707,1
0.07993652361764547,0.857426539905813,1
0.21646989960614227,0.901794232635651,1
0.9494676276695306,0.49323039208273745,0
0.19544137014093432,0.02252957890882812,0
0.6789431614750256,0.3282020713391741,1
0.08571833314873123,0.5244321496681027,0
0.5821722456174427,0.6995591292723317,1
0.5188957099059959,0.385026732649275,1
0.492977649641713,0.13990369554756377,0
0.6421895405208629,0.4613074280237578,1
0.9665202420587407,0.36707882279128945,1
0.7942384060619881,0.3950989699205677,1
0.9872260044093448,0.9420752843530327,0
0.4019524576481648,0.2143079864352625,1
0.15163291596420825,0.37170568350252486,1
0.4414061432445928,0.12376063381606983,1
0.5644708680268999,0.5667067798300955,1
0.3999910210250718,0.241625143096326,1
0.13758758292724638,0.0014581147733998545,0
0.2889678258130137,0.8398039011543956,1
0.17274147925102412,0.7958262328044564,1
0.7182605801015224,0.6261272840483485,1
0.19140835238949183,0.9521211195784103,0
0.47671665078965164,0.035167244189530544,1
0.17636833438445898,0.31517543573472817,1
0.08325231158035085,0.20334732099380182,0
0.2928148329782412,0.18673672519300755,1
0.3679281264299542,0.8441277449687942,1
0.7251223861946646,0.38160146559284347,1
0.5107716172158131,0.11202074675314533,0
0.5664971400561313,0.7657246633104099,1
0.8941932289094947,0.9189116728870019,0
0.33725295334443883,0.47869381100364206,1
0.21071957198346947,0.265042728337045,1
0.5622936991333488,0.34904154738290116,1
0.7101990523564021,0.14219956097997444,1
0.9156039811627092,0.6647780166952951,0
0.8217339347956009,0.8858527583433343,0
0.5750524634584999,0.6125468125410758,1
0.9532802964333457,0.8404470218682093,1
0.01223728679834879,0.28304462532413155,1
0.9205347881832375,0.928626412763132,0
0.8880538176804089,0.010100157684618583,0
0.7303437576909673,0.25341688407938123,1
0.9487299898080643,0.13362245641678716,0
0.8532228454959615,0.20275216039544552,1
0.37483589073101575,0.3958733265297115,1
0.9329079468177724,0.3251852313154153,0
0.054935346818126396,0.3274811480207962,0
0.08186319550488641,0.8233426244831682,0
0.24157036488570194,0.5421880998736719,1
0.8318250269957628,0.7674176703014428,0
0.40245184996719086,0.07084499175026548,0
0.2622014009694146,0.6246933435733837,1
0.4583769199370731,0.41305677688228337,1
0.17687247988383548,0.7629406281129536,0
0.07450993007383899,0.8278344404593312,0
0.35538306405850073,0.23428395588183015,1
0.03468608196909495,0.05952231360897653,1
0.8139534527294259,0.07414602671787329,1
0.3059884130103637,0.620625675634569,1
0.35155835740678165,0.705064531561068,1
0.5883717584263912,0.642413865337007,1
0.587015554877806,0.7856304606797768,1
0.7877289396544592,0.6542960991903054,0
0.48103081403788894,0.21901876765696193,1
0.9437670992948664,0.1635231449465987,0
0.4182513682936517,0.6154019199560684,1
0.7594076936588411,0.7941640625029056,0
0.7714224343522628,0.828378197341716,1
0.7132920217221467,0.4944603940987412,1
0.6628816408560223,0.04111525168840302,1
0.5699419099882022,0.19565238374792882,1
0.9160439296077464,0.18424655159761505,0
0.8290227624980243,0.4631841259421925,0
0.5031838303982383,0.186747903148743,1
0.06395805202205451,0.43174968866518026,1
0.5039111221919447,0.9388331101020708,1
0.9222081672491409,0.9227107422170803,1
0.30780803388789335,0.5782472096835389,1
0.954227390666621,0.844757073924723,0
0.4391036820636244,0.9512469947855322,1
0.28164527355242674,0.34228006017176626,1
0.40971421829062593,0.5641356373630028,1
0.31013990691419047,0.6908265777703876,1
0.8056655732949463,0.055551170464240074,0
0.9332245217465169,0.3232373877123381,0
0.07169506632532952,0.15371053713302685,0
0.6729020010663066,0.6324218247965232,1
0.29384155452620475,0.35994843825651157,1
0.14859519686561873,0.442929769701206,1
0.5400520130418583,0.9167663994699392,1
0.49755305867665245,0.05083019985988679,1
0.4545254979556781,0.8841421888185365,1
0.02547778631156694,0.7006122635969114,0
0.2904864539402585,0.9903243703110978,0
0.4983655533706043,0.6720756202395042,1
0.5432630291183571,0.02505275251442063,0
0.10575444853102078,0.43677915859087,1
0.1719262745141963,0.3656886392194715,1
0.9029508480807412,0.8081378596863106,0
0.23390967683453134,0.039747116907919766,1
0.8239108985410927,0.6732402843195001,1
0.04175041610873231,0.7334181473387387,1
0.9406769347704235,0.17804783473153973,1
0.4822397158023667,0.6699055704075224,1
0.4122009866381545,0.29642384548263867,1
0.10220908849553112,0.10769335083632392,0
0.2902094859722941,0.7905582943397459,1
0.4817669345628173,0.9022472482188192,1
0.1822316470645703,0.28438059295467266,1
0.8897196835915393,0.572874637238806,1
0.9258222686656529,0.9645738583049874,0
0.2900854053957581,0.06233188203181195,1
0.9352440263048798,0.6546666492086678,1
0.4403890848719172,0.5919557704851492,1
0.8688548643901882,0.4628910613446584,1
0.9962698593973622,0.44371860937579466,1
0.0008164825896421757,0.33929049452965954,0
0.6530065565888606,0.17958930553723784,1
0.8701770063617615,0.4775020886283601,1
0.8228902457852815,0.8222613532692176,1
0.08179311558483471,0.8976882699198966,0
0.7627442275217429,0.9357347300891253,0
0.3476202016826333,0.1553476975780217,1
0.7229364216895,0.5559927940200868,1
0.3361186824809683,0.25843662989442906,1
0.3434759908993502,0.35982354756258284,1
0.9825862594359459,0.7625499494934107,0
0.6224628477509895,0.539450776825639,1
0.49621517684912875,0.1807604946518092,1
0.7984223577038889,0.5358629787001755,1
0.9567525493379867,0.02140198932736892,0
0.05377905903387348,0.19574342682751167,0
0.6192268711636738,0.6508037059162957,1
0.6571699610642229,0.3025361587751061,1
0.9807363101543506,0.5995962040057933,1
0.684759222867837,0.6512212065496763,1
0.10266715540401472,0.6965173935201058,1
0.020741379697621243,0.5143050720175479,0
0.5886402148245877,0.20068968324147574,1
0.9425016600907447,0.6646091236474918,1
0.6063715277760928,0.662340935426015,1
0.42863642489542353,0.10568987533597907,1
0.8400694202623178,0.878331604916962,0
0.5336286285753487,0.168553518825592,1
0.9563079520371738,0.05430635825611807,0
0.15035694136534283,0.6196071648773086,1
0.26356902085345557,0.4368909921473718,1
0.5729232013809409,0.7718603363864559,1
0.004865560925648271,0.7796282789274491,1
0.10539746987720511,0.6193908989344922,1
0.7447364683416506,0.5430673609572385,1
0.6574481474343752,0.9153575326206626,0
0.31573663940735297,0.00028844242870329495,0
0.16383517160395478,0.8062848181663238,0
0.430093611853937,0.20258429456921212,1
0.1801520943763858,0.47470980059328505,1
0.40841724463904006,0.21661900440334259,1
0.540360549552123,0.3361585202584999,1
0.2214726980135,0.31839377470171937,1
0.4063663486585486,0.8859463606870038,1
0.21605053332194257,0.8784280892809447,0
0.7465733076904919,0.676836914215085,1
0.21292291473884872,0.1640345441805745,1
0.2752991012314372,0.6713597426923587,1
0.7081103122535182,0.9839161136706003,0
0.2420418637443189,0.5562358220807573,1
0.9417906234141628,0.13337497215547478,0
0.6607832452773207,0.1098005424349755,1
0.881500571133565,0.7482654698350943,1
0.6334747491481958,0.9394776751622462,0
0.8175909347139569,0.06361725517704964,1
0.12433927311820214,0.6907075575591634,1
0.33689875808502967,0.22242952811875516,1
0.9048960988502851,0.37435301879242844,1
0.7732522646304478,0.6275243087435921,1
0.6715268277320472,0.12394737725471683,1
0.3347254161532627,0.5861028726357547,1
0.31516842427312064,0.7074433364111539,1
0.5974286206715231,0.6518094391548814,1
0.7797738710377121,0.012192196524257626,0
0.1852827258112716,0.9697589531779708,0
0.12054704360377722,0.10554573329824357,0
0.5551208840425383,0.8386295701134056,1
0.14920067086935662,0.3231495378085101,0
0.9507892668777445,0.43230226653537107,1
0.69570124165721,0.960585015104209,1
0.5827573938362414,0.1294912906667719,1
0.7789369955857498,0.9443997495270069,0
0.4150819768802958,0.8812314077418418,1
0.6604601263892285,0.63609314560329,1
0.01914275790236797,0.5980551917200735,0
0.6408702636291745,0.6179291710875224,1
0.029565625991605726,0.5709051701480722,0
0.7201767970063969,0.9868202694561674,1
0.5274914735951969,0.5750147072300656,1
0.2390633632980793,0.8623715431922132,0
0.22124583782121254,0.30959933160589814,1
0.6559935054555335,0.4288409764195462,1
0.3210991674155317,0.55933793650992,1
0.5860606531390781,0.8252075962629997,1
0.5931488210723963,0.16272700314435962,1
0.17662863037617027,0.7926185816398342,1
0.5085964676366134,0.580388508698021,1
0.42006154291395903,0.6464257032812805,1
0.005850160699361173,0.9358241767942628,0
0.8391212967523429,0.5753515661317018,1
0.13125973163477966,0.9971006822726092,0
0.9271833652476961,0.8809318357760701,0
0.18433357696343455,0.10056729547664933,1
0.21850567316115144,0.712099413688522,1
0.3191605704554068,0.1471936524893106,0
0.343699805657283,0.8780875169331206,1
0.3412892058207966,0.6593808469536362,1
0.2677826958551405,0.7318147814109026,1
0.463836743143194,0.9814869773940077,0
0.6428427727731973,0.6231361833309519,1
0.22248456059521693,0.18218535445809214,1
0.671634828099745,0.6798955045994156,1
0.9759549012665777,0.8956558109213375,0
0.13287635597711722,0.48263837669488885,0
0.043272793105607055,0.5132971288178094,1
0.9404289869794475,0.13259444274633858,0
0.9578728443695002,0.7983516182689145,1
0.5873720364927553,0.589575789069089,1
0.4052354106318423,0.5478015067232923,1
0.5572070645263072,0.43021945347614554,1
0.4719806654833604,0.8277326409546703,1
0.22508096719299087,0.2450525974063006,1
0.5244358826379426,0.3961307846175719,1
0.6767427385292999,0.12815140185196894,1
0.021984360975618067,0.11556518852260944,0
0.7053531401096528,0.7902724151404821,1
0.4169031715617081,0.06475752328722761,0
0.5351299647649372,0.9162506055859185,1
0.5576375528079093,0.16297387193639223,1
0.1313193739570262,0.1878774012141835,1
0.40361667747870533,0.42725791996964557,1
0.8112078497695216,0.2526694891654828,0
0.2864312165201143,0.9446919337646819,0
0.7283395127840603,0.7875450367121931,1
0.13235398935152354,0.5657370095584642,1
0.20128868616060958,0.7163959003052462,1
0.21136367962057478,0.6787184656666677,1
0.6915482177186765,0.3287281070893332,1
0.7100439350424398,0.9305694538863071,1
0.3359352710932513,0.38892420417192375,1
0.36623078495537165,0.4984764036543672,1
0.7521831884430229,0.14539522961689877,1
0.2591175500431161,0.14361203075123563,1
0.44170136558522965,0.4281257415672939,1
0.5090407321785871,0.5951258569606523,1
0.1663116673270093,0.24582318370712852,1
0.597706762258293,0.8170555208012656,1
0.8765276592220895,0.6544511089680364,0
0.917131251534836,0.8379514421914899,0
0.04056825178725654,0.14055334856596424,0
0.6731616222639559,0.3912651007265193,1
0.3311473264281747,0.4148012054023754,1
0.3475331599785778,0.8234331495316712,1
0.6071507624676702,0.4218914206240365,1
0.8251071510951501,0.866677135883616,1
0.6234378705587936,0.6184261272885297,1
0.9398761754247298,0.12458946847332864,0
0.1537371456436485,0.43896771600634665,1
0.39293584840980056,0.3313172624843206,1
0.355553158733558,0.17634440237840487,1
0.7329454114221476,0.9107994191169843,1
0.6158107021287159,0.8830407748576076,1
0.6337889402240587,0.6339350419513837,1
0.835200944485948,0.49704085177179747,1
0.9873055588566617,0.29813672553036497,1
0.08412055436650911,0.5368274477747408,1
0.5903487351611395,0.26178924399927583,1
0.582927543928166,0.23318476053017534,1
0.7124309232435827,0.4372220068919912,1
0.8248967228908325,0.5233346552317163,1
0.4770849683609588,0.052778712504044645,0
0.29438376794016996,0.2968891493588679,1
0.6843115299753458,0.0837205357733547,1
0.3907216014472694,0.8348573306671807,1
0.47419150908108554,0.9226380358128186,1
0.05441300446489916,0.0274890369276376,0
0.772775930944546,0.18673186287335752,1
0.3242183534706172,0.3112959726811637,1
0.23540605992543795,0.2794064786986318,1
0.8996752399392669,0.2314577375930953,1
0.7527365536620061,0.44854980083964957,1
0.4402762588768596,0.28226903803811576,1
0.28836051938544516,0.8692612170922216,1
0.40352442579535697,0.07231121337807411,1
0.2561500333006824,0.9359346540673134,1
0.32383692293565913,0.8551002127471324,1
0.8277525465391385,0.38806781091710674,1
0.298718180262712,0.359690990445108,1
0.5090233990312818,0.7418091375086877,1
0.17955831761869556,0.3212323045010239,1
0.06139397164704896,0.860737581614239,0
0.9955464872805516,0.4028565476785705,1
0.18453276279034192,0.8712279104325736,1
0.8399621808297153,0.0652676815827179,0
0.07346427606534656,0.2850278349746387,0
0.46362234567611715,0.1915981841772173,0
0.9840244953272613,0.8607454441920642,0
0.9388286748192488,0.28503918395723504,1
0.4585619990179034,0.984264325663523,1
0.382721315369713,0.7538408035727635,1
0.5181716877023129,0.8472940774125477,1
0.8275355828784626,0.8441121964436108,1
0.8116535765109114,0.2150498436630749,1
0.3625658564328307,0.9909932880006168,1
0.3861123202985913,0.15678186716910747,0
0.053277095583916245,0.6594587650567161,0
0.6250444166773885,0.5061489770413375,1
0.5468506980304549,0.9788044581571252,1
0.08168201925198004,0.6553777177726592,1
0.7286434801719759,0.8865515653391617,0
0.37432617931971635,0.49389976311039574,1
0.38002695301397704,0.8653806938315997,1
0.9073477988628558,0.9756313309607658,0
0.7247638325503201,0.05368028863333807,0
0.05689113892755493,0.7729102844576327,1
0.8092896598214848,0.6836458043095427,1
0.15552494917038495,0.6077539882227755,1
0.3286296242570832,0.4785216219940164,1
0.8432595811801233,0.772113014766252,1
0.42861049200807033,0.5375246083027558,1
0.05878146923665328,0.8474487640627,0
0.87278401808776,0.8212403397927951,0
0.049446789502769484,0.2154215959188165,1
0.3504222222067036,0.26119273047995195,1
0.5376179268193025,0.6359141400894929,1
0.7273355577579395,0.9870601945518531,0
0.98477055908372,0.448798739939812,0
0.5742918093307013,0.8698407576272164,1
0.0021314416012818693,0.7389152318036294,0
0.8001110328830912,0.5533594947713047,1
0.6253886858388089,0.1219391475304401,1
0.04667821446269993,0.28718621262155464,0
0.7645061215079849,0.3269864333172807,1
0.03817251174888492,0.09419671739597935,0
0.416022201873523,0.8183107450843851,1
0.7849918916098765,0.5829562048642896,1
0.5196298604507885,0.6412335577886236,1
0.30951221377487614,0.6845119376819818,0
0.8621268308032184,0.1342354226179272,0
0.030291302720028224,0.8815681918429853,0
0.606798104273286,0.6552379204765129,1
0.8775955516640073,0.6758382659797002,1
0.9207187990061995,0.9242463200815403,0
0.17472131667932578,0.294993305588958,1
0.027210973230651136,0.3100067709917751,0
0.6915537468217038,0.8126273141885401,1
0.3676941850695161,0.45688170115770743,1
0.8968093323918238,0.40517555392144233,1
0.19447132370425102,0.2641725706185256,1
0.809070759792821,0.11228831156336916,1
0.3083527614756387,0.3778764729614862,1
0.9943585393336773,0.9368469648001881,0
0.06131414433411475,0.7599154106399715,1
0.7468141244636523,0.44769468335499096,1
0.5276166607403276,0.6282585326651651,1
0.9377076960601279,0.07036701528354783,0
0.32131540449189333,0.2142972852708771,1
0.7128026291412604,0.2631701251649222,1
0.3006295450673505,0.36656294832503367,1
0.8362443515036958,0.6416425464214638,1
0.6828214778865658,0.25654398948689305,1
0.7872608791975355,0.3469798092395362,1
0.2751996633354533,0.4516035050273086,1
0.5478454012035142,0.820745247953868,1
0.07495776634790885,0.1767866092983621,0
0.7725314900798534,0.8960091772065257,1
0.07300371801740535,0.9057885057665337,0
0.4957144494025455,0.7816852661669604,1
0.7511740519372112,0.2638181384891721,1
0.2782512862887855,0.3665866646370117,1
0.47635766670012814,0.39531767856317135,1
0.8128285084394464,0.14666237394987347,1
0.30870683280895317,0.33526181743698835,1
0.8162850569021702,0.5290032952691527,1
0.3590544946656128,0.569378073196934,1
0.473043118591698,0.6526424347587673,1
0.2762474012411882,0.5362724085051852,1
0.7065638371726194,0.8725714538294884,0
0.7887608149383174,0.6824691390830726,1
0.3912612949399086,0.04997399413253645,1
0.7746977828284232,0.8693132489055646,1
0.39495355479130834,0.43308319361182424,1
0.6237161166419434,0.579458198057966,1
0.43732366589020033,0.49156405500883926,1
0.37828336319040523,0.7272236921888539,1
0.6901955205601912,0.7897201843695543,1
0.6960358972601994,0.30445849998409136,1
0.3197224336822113,0.20177507421600083,1
0.47130429430795096,0.3251093491235262,1
0.5050680161112441,0.002270190381273185,0
0.37944504741448226,0.9184096164531707,0
0.2679298298878915,0.050135676321313105,0
0.45890522333979256,0.3108244285928685,1
0.49805506685499445,0.06740588276523685,1
0.6381865797684375,0.16702826568612483,0
0.5924008454165881,0.439665735852676,1
0.3397333898912822,0.5034317287360959,1
0.7400456569617645,0.3811232091179949,1
0.6718057348643763,0.056527869031259836,1
0.6378446808823143,0.3374342738209285,1
0.09149126943133945,0.014063092020394241,0
0.49674288172734593,0.8826767204468525,1
0.7784316331349841,0.23059731854468057,1
0.8439693697576548,0.24262775470734577,1
0.5266798906422533,0.6494136461498768,1
0.7970221491709611,0.014534118353530467,0
0.3469745273500342,0.5018122862345724,1
0.6527068392659279,0.3532363648909479,1
0.4887880738026109,0.2678579226691322,1
0.7924034566264274,0.3442209303756061,1
0.5959280411560288,0.7970740783593637,1
0.1140188557083488,0.6970454921237276,1
0.044314306777894275,0.2303767218905659,0
0.5722077983613489,0.9722770176939599,1
0.016941536316428363,0.3929850170582124,1
0.8518095507382301,0.8980753480863879,0
0.6513492560833151,0.4251525450118655,1
0.10128850220776275,0.7483594063573777,1
0.7954079341239783,0.6172311923609811,1
0.9734786358377957,0.41795270801751727,0
0.32517666252112865,0.12655889666635134,1
0.3251191164992171,0.4277041505570388,1
0.9778185730672833,0.4551159653655735,1
0.779596580469262,0.2464629569611182,1
0.12901357852643247,0.9242604206139464,1
0.7764765166672636,0.4083106060008046,1
0.3011830637618311,0.44140926072954356,1
0.09798726522738166,0.9978555559458935,0
0.09100033100177796,0.9166610324809394,0
0.7005535952253543,0.5760341945531201,1
0.660547785158372,0.1328594889732735,0
0.11980921910288256,0.27749609797642816,1
0.4085897823889879,0.679131541092075,1
0.5974290534520105,0.6187048627331996,1
0.6558640332302605,0.43523531319351727,1
0.8966614735221712,0.5364407930787266,1
0.3285906174265846,0.7930312005519103,1
0.3750152909780139,0.9158182068129324,1
0.5038834365249582,0.9267970466038495,1
0.8141040378245732,0.059110619355075555,0
0.5386597407875661,0.8216698779763932,1
0.9531648217822791,0.931086239126905,0
0.45746729378323203,0.9189864067180654,0
0.3037112846843387,0.41812581686721284,1
0.3471284151699421,0.8344729322187543,1
0.8044522994349445,0.2034121541100894,1
0.26607229799979026,0.6658608012468393,1
0.9828829477133295,0.34594596769689767,1
0.8409896901842013,0.536500211278775,1
0.4263441813764993,0.08850563064838168,0
0.3192292156942699,0.6839479507904865,1
0.20523320270568557,0.12125122107534558,1
0.8107868998902934,0.04245803432204864,0
0.00950703721999524,0.030626295276646065,0
0.3993884025321238,0.6517418390885928,1
0.9737019921854115,0.507476235998231,1
0.7526607072317778,0.3422059806585267,1
0.0856303516259137,0.6502925885472939,1
0.8007481730792457,0.1234766561125954,1
0.6938125941428053,0.6197389612735282,1
0.2909541125589953,0.7869052511271291,1
0.9796622008443527,0.8686967743714151,0
0.0248980313596745,0.7934415145670439,0
0.4528378497910417,0.3371817808777243,1
0.30639810280962165,0.3863314400884943,1
0.5014869156570497,0.7307074005991776,1
0.6905812622857556,0.45556860030452173,1
0.010506884160554786,0.8832629063723805,1
0.09723651787567389,0.37928762942667205,1
0.9687988199274369,0.5060085956623996,1
0.512711021349966,0.5525832466737316,1
0.9853008067075886,0.4698655408484983,0
0.41823076552313754,0.6659062524623245,1
0.7539290993014376,0.12045481310642336,1
0.9285211746415301,0.6979163648683261,1
0.9421474597482062,0.9807224243263599,0
0.32124556597929244,0.9788118033274227,0
0.28642210136378055,0.2831141440032595,1
0.7837138475879086,0.5873176005278451,1
0.5867672104717281,0.1435350815086841,1
0.508237624258925,0.033589845524150785,1
0.9736554312933003,0.8487278993009423,0
0.7182852058899746,0.9787519772108877,0
0.9558404837037526,0.9866265638260109,0
0.3850605934713467,0.7333858692915626,1
0.8867100884515926,0.7411113838581062,1
0.9204652882789226,0.7485464056515889,0
0.7994943642464001,0.17444457628083032,1
0.6275164270001091,0.12220894507846547,1
0.16490687795606218,0.7375484335876681,1
0.8365315502767514,0.047152316114093096,0
0.7982099871654447,0.4839270677160874,1
0.3357065039934717,0.15087329590688392,1
0.7881344880624582,0.76271446781629,1
0.8639033852269444,0.8432657107060538,0
0.40168162924826845,0.10726837584150584,1
0.031318439448476565,0.17386707359021325,0
0.46935783716989465,0.01343399229183373,0
0.5344347304153423,0.1978558313744071,1
0.5282900782473162,0.25975537222140554,1
0.8629685958415855,0.5475479778144355,1
0.6116502062446706,0.01264429734781991,0
0.9157401850968864,0.1349107753252059,1
0.8713125223337415,0.9743005586241525,1
0.88124433381673,0.02165008849669503,0
0.03363832182192528,0.23181711355779067,1
0.23544654556791078,0.8551307201798533,1
0.4860011956018626,0.8894541024078204,0
0.9955190712898416,0.8566504183649114,0
0.8681587780536283,0.45059432845408987,0
0.2215211683228696,0.047336198962745546,0
0.2661605040433699,0.9254332931445498,1
0.08605335067032804,0.4265412493664339,1
0.43048870673505835,0.9751758553819334,1
0.017674361928906257,0.01780280517662769,0
0.41645283891879337,0.7211453789978657,1
0.6341696275348984,0.7226013095652507,1
0.5971909284363012,0.9321499506093817,1
0.634479037821564,0.6286888308770229,1
0.21856140497259113,0.353442026776848,1
0.7649438348029446,0.5006994026749951,1
0.8505494765998997,0.6878386118212825,0
0.669629924958154,0.14888811333084884,1
0.6500228232893891,0.7150411745320959,1
0.7783197703272545,0.008965390276963303,0
0.8014773608870328,0.8822778949190344,1
0.9138769041102232,0.3393564313759495,1
0.477290942369082,0.8363291370456188,1
0.09438464200886754,0.6239760058367785,1
0.27560426171721253,0.46322642490064025,1
0.9729616645939442,0.6604869177528369,1
0.1267378730448464,0.06896940089923409,0
0.15907583058337915,0.13478992397419964,0
0.625298819320045,0.25633239785433437,1
0.2705438957627494,0.12790240422590438,1
0.33655412284060704,0.8943791716005972,1
0.9166573139710522,0.25856444685747115,1
0.418178965521495,0.5028159366856159,1
0.23587335511439322,0.8045292334612326,1
0.9355149699695076,0.09225790652296784,1
0.5472650805070274,0.39896105306835883,1
0.5609490773509639,0.8891829569664316,1
0.863615612309783,0.05434428513237044,0
0.3529229377484685,0.19307687547855112,1
0.8557327574129322,0.1996361557895412,0
0.43240371671903477,0.37949178899472624,1
0.03263788229442022,0.09050166565950413,0
0.23549421827123107,0.5872932159630628,1
