X1,X2,Y
0.902950769398512,0.842610066661545,1
0.46703305318495925,0.7060511389617266,1
0.46515010970759596,0.9197717816859102,1
0.638338144178538,0.012918067755822604,1
0.2566448293621343,0.9206347606689309,0
0.20371378717620758,0.2787800342834913,1
0.7885398389804557,0.6290259191536388,1
0.9139222303194929,0.28044542669966266,1
0.6371795538318363,0.4222125175283382,1
0.15476423826047792,0.3666243951408378,1
0.16628775556555375,0.4559084731636799,1
0.028522119599848184,0.8541130971481459,0
0.3882254718554583,0.22084276733109298,1
0.1982226470497157,0.54493877051919,1
0.8290810033638113,0.8199826339036361,0
0.31522780144923523,0.4045365092072629,1
0.19689737481734904,0.9175971647620178,0
0.9302722714656269,0.8255550638217101,0
0.23090234113110697,0.857756982562286,1
0.9327303520701773,0.9896299753865162,0
0.666665262867119,0.4608093307365727,1
0.652655282457328,0.4344694996679861,1
0.414537859521138,0.466378846400024,1
0.4500643554354379,0.8826737695323061,1
0.9899805967645287,0.09242953511078666,0
0.017671486328432295,0.3279185890638867,0
0.45344457837980257,0.6059747419754792,1
0.2689047663733767,0.7498995023227986,1
0.3928891212894323,0.3273404495357929,1
0.37439975800977565,0.13354196915598837,1
0.284747229763767,0.6213663210507212,1
0.5877995527421995,0.4166655803102587,1
0.9792384296497042,0.24886579681223597,0
0.522717044603077,0.1262990816364602,1
0.5833175728769612,0.7642089852527921,1
0.08924041655039527,0.8485690503600057,0
0.959391451991659,0.488498148497886,0
0.6516258818871068,0.08547904235816484,1
0.20423131386629312,0.6187201668734759,1
0.06787951577756568,0.8234261141373823,0
0.8656805730218877,0.2751859018763355,1
0.27773718581758267,0.7284220717720479,1
0.972036914619886,0.17324505362376263,0
0.6273177570207242,0.6364625081683037,1
0.2980373050584747,0.2698049861087397,1
0.31204250933286015,0.10706859449310135,1
0.3010159543304549,0.6132143936606071,1
0.9943500253780971,0.8131873541489248,0
0.9574659263421479,0.4376578262190389,1
0.601333020742322,0.4824847524666317,1
0.2573791352024519,0.7981084483812946,1
0.8582072043608188,0.4713695335563375,1
0.6737089940315792,0.8422600761046948,1
0.28700064937378955,0.8669092400461421,1
0.09286810505192966,0.3208543458234797,1
0.6115838179253248,0.41748026009710715,1
0.28113162574841066,0.7838533162754213,1
0.2500161853946995,0.49933111347206294,1
0.3136128618646704,0.9028909585252157,1
0.007686190111262481,0.5188065772135766,1
0.7262046992633621,0.29590251347082885,1
0.2522926828765508,0.1165355786665283,0
0.7789578867309549,0.4018300234994644,1
0.8103363033028428,0.34851445683133,1
0.20043440288114533,0.9180700910294524,0
0.932086030002506,0.9841226552617323,0
0.1589678342680192,0.3202657905457964,1
0.6891873396213927,0.9547651227796414,0
0.4675854741997286,0.6164707003661091,1
0.439907149164387,0.15192779557042735,1
0.8458043248867968,0.9155946768173264,0
0.02492505832226155,0.07706039451548807,0
0.8780779807508508,0.8286183230411597,1
0.7436145793223233,0.12278530226293305,1
0.3015021274120139,0.1467764308563666,1
0.4469135161777047,0.626877081580633,1
0.5012827002214034,0.888708683513872,1
0.6173063106749298,0.2926133251286789,1
0.9628356506317991,0.09674371539489302,0
0.2365913715201562,0.5170376497640038,1
0.034642558543967916,0.7474945498354667,1
0.21045831193637665,0.3308906357905429,1
0.8560781482268941,0.19117679794440656,1
0.16512453522436976,0.6256743657715742,1
0.4523812875263654,0.0729532270078348,1
0.4269357638430279,0.05185627898813039,1
0.923621839117989,0.9794441499087323,0
0.1813585612375519,0.4860275822688481,1
0.4388585697567653,0.041608278877354854,1
0.40280526987021315,0.76796038610538,1
0.5097108441237861,0.7788885008651003,1
0.7179117092896574,0.8233167607843448,1
0.5455985190284318,0.8602044400686232,1
0.39037283688312363,0.22669385099292894,1
0.09149295244438727,0.6278458068122285,1
0.025328283765777893,0.8867351591903276,0
0.27418818187692906,0.02411270364465956,0
0.7111304509148089,0.7388099232507719,1
0.3311820235958791,0.5575487042253197,1
0.8210556831488663,0.7579651998977702,1
0.3159506832208021,0.5497012111088402,1
0.26582344982709494,0.9061162495298336,1
0.6408257940379716,0.8191829701150021,1
0.23333027582542476,0.5507088839764547,1
0.18493717230808226,0.44386987814954915,1
0.8359079203787786,0.285042781430515,1
0.6883691462286373,0.8960166454119082,0
0.8608885242209687,0.8891527266094319,1
0.18708055073462826,0.11464628555563838,1
0.7509481947949587,0.5333509898481513,1
0.02167686011556258,0.492050422782768,1
0.8919351019268251,0.36476879750039093,1
0.31296809496621725,0.9619551869826211,1
0.7174517895335835,0.1591755223894613,1
0.38081858946239144,0.436327846081879,1
0.7779166708255403,0.7795144119003947,1
0.9922762033398222,0.06747103990517955,0
0.051234469403907856,0.4350972025180839,1
0.0077501195083750085,0.14646378188244324,0
0.5125559582592901,0.19598713754940955,1
0.2968687150084366,0.9484753031168831,1
0.6224617071969714,0.5626799268711832,1
0.411078666380267,0.7870065316904454,1
0.9301400407547378,0.766572576960145,0
0.4566448818097326,0.990951504194994,1
0.6507138320533016,0.19104986446616,1
0.48194985292484693,0.524449527126625,1
0.12728848194793285,0.18033156755099866,1
0.006859707023011419,0.46067274943246994,1
0.26839869562520013,0.07679891637612846,0
0.9739908446695125,0.12377586691762454,0
0.3404869159398436,0.9838381337012996,0
0.9920535078072028,0.5965204007839893,0
0.4879892022222384,0.026164191433626804,0
0.8435694554493727,0.5920915738703111,1
0.4110663255485466,0.7343394716559083,1
0.9126286155924281,0.071432010498234,0
0.15638967024460382,0.5104493167266251,1
0.18471284402615362,0.8559389863142055,1
0.9743199518500659,0.29360768220369216,1
0.8112802744632607,0.9587852435905204,0
0.2551591368179801,0.5201601385297338,1
0.2684492434692074,0.1252266628603259,0
0.49165332029631237,0.5318565367611279,1
0.38153934897107855,0.27993791660280465,1
0.34515180085766706,0.028040735320311372,0
0.4172007853228279,0.3236526267767649,1
0.47594340548627223,0.5745459644817658,1
0.7575950281708683,0.28221221497413596,1
0.1427400644566208,0.3718477258473487,1
0.8909925361182742,0.7983391595039936,1
0.18472958181778643,0.8961996140085539,0
0.2222167968485762,0.9342612651088789,0
0.8950630833127557,0.6256703735185409,1
0.17397230775891726,0.8838849600626896,1
0.8965317553493759,0.937594525246276,1
0.34232981235542725,0.9161985304881217,1
0.18908337610625026,0.4512740360131342,1
0.9088732796404273,0.38670302659628153,1
0.3296273532789936,0.6017964111427646,1
0.6335154981587611,0.9226213134363693,0
0.0014405449989467467,0.4748719085058192,1
0.10538769764138167,0.9317218523603145,0
0.3720230169593761,0.8355072614705712,1
0.1636777776526589,0.5992599080087352,1
0.04423721778985823,0.862954170879002,0
0.3907016312878471,0.007753283123647869,1
0.145421661197925,0.06671669619224518,0
0.17875668721408178,0.7569538549890595,1
0.4764701884575031,0.07436318311333179,0
0.7302597798730449,0.8746264018911027,1
0.25596904402318976,0.8427869102845174,1
0.9432292582084831,0.4715683476753333,1
0.2545206119955772,0.691451295050031,1
0.3946634895240696,0.7811195398113334,1
0.8708655614230394,0.38263206519531856,1
0.8905642045353646,0.46668946835590464,1
0.7165410974464965,0.943099601668178,1
0.2825424364362926,0.9052498744479607,1
0.030383299193722513,0.9276134463010615,0
0.021982262165050614,0.5658469601823183,0
0.6459615112946955,0.1061927464859247,0
0.1053502240625317,0.7813029862460794,1
0.42478565548810343,0.8994787457076681,1
0.4143670366930914,0.7419519470107311,1
0.33816005435149254,0.23691203698948515,1
0.27663261412619056,0.3306802055222119,1
0.10934670286909376,0.11498480120337373,0
0.7073545275356137,0.6008752643798966,1
0.9009194126463543,0.8867189062996546,0
0.9027448754533214,0.04118748902227376,0
0.5490236724348126,0.3302853522345418,1
0.7628873514507513,0.5659225767704034,1
0.705777343946146,0.07334637265204658,1
0.035153315560598086,0.6836057847059521,0
0.5677528556402206,0.8340370213804155,1
0.2100613337464301,0.9930395451231109,0
0.6162432928070632,0.6629760332620719,1
0.12936242489272098,0.42184553373851175,1
0.07451387939118215,0.2855785159295433,0
0.4946656148097628,0.14615042431228975,1
0.5644237447539122,0.4183525954215298,1
0.22450017305242764,0.14283991879223257,1
0.27452234564268685,0.9793455704433115,0
0.2950542057764681,0.19427139157273632,1
0.5701458480051391,0.7415981203816027,1
0.19031760283765253,0.0202638937825268,0
0.6392216262640795,0.8757081863217636,1
0.6091945198259612,0.7759805037621922,1
0.8111734592993928,0.05585624682281021,0
0.6104098559193952,0.6359556275950031,1
0.587267845434296,0.04554652222298328,0
0.4852699927186108,0.8375968308882924,1
0.9347716614559656,0.4936092705255276,0
0.2926302431439761,0.0005880993270760415,0
0.19220957061064226,0.1354634355344142,0
0.9433286134342355,0.2698012162247485,1
0.9907430256111435,0.23311224755871152,0
0.9017025739222723,0.012011065800529797,0
0.7193328232662334,0.56906256961333,1
0.968138609554178,0.6382851799471241,0
0.9411746212017074,0.348064449657148,0
0.07538636220381156,0.5413593954350786,1
0.30174400392092837,0.13769582895149557,1
0.7450671130214137,0.1918499483981846,1
0.8291375580998789,0.770062971846665,1
0.07433122462828323,0.2878739745332811,1
0.33484587696657664,0.8908176650124503,1
0.347353860341409,0.2308810902247922,1
0.6560427069512953,0.04596447652673308,1
0.38007454652314443,0.6299061069491438,1
0.05413613158505248,0.07646874701649564,0
0.9251711730516142,0.43704874655683623,1
0.1183500601441948,0.9170238613416757,0
0.36230543720389263,0.01996606984110838,1
0.7056196693613033,0.9399782539875758,1
0.12861303362516618,0.1608222535856748,0
0.4813992637180704,0.4409724046507888,1
0.5721797682540856,0.9628484148978181,1
0.7713253183781338,0.726670265780336,1
0.9864925672013033,0.40213147236636104,1
0.19448014016278226,0.0990436847668752,0
0.1728512679630123,0.26744279335022714,1
0.6657542290096693,0.796976473429693,1
0.7484539891378288,0.5448834170281551,1
0.6201725314719863,0.4249406852161842,1
0.07211367244275746,0.6966026955686329,0
0.4701740513677213,0.6501558318821421,1
0.1068624739578874,0.686764060402683,1
0.19092719747065112,0.5782991576419755,1
0.6980076115781402,0.813793817741994,1
0.8638790939240877,0.13322221410475432,0
0.8637284692703376,0.11777161752494969,0
0.41092207010993365,0.01607895023613548,0
0.8269768283758276,0.25887519908000545,1
0.28262486089839123,0.35460460172002595,1
0.22927391639082595,0.4105156508458152,1
0.48362193889790905,0.5469554869056538,1
0.20149343057493285,0.3400006211024902,1
0.21495695843319562,0.020254597920438266,0
0.47370749883617413,0.5210526815735309,1
0.9298234186223727,0.4974829717313478,1
0.042409008680679317,0.7966287055643864,1
0.6929799514047399,0.06879201046072492,1
0.8762732101496243,0.8941037253915662,0
0.20008307366948508,0.5875239593197134,1
0.5809511261110734,0.6938558856146745,1
0.49834465087074475,0.16008549370528513,1
0.5559005255027616,0.43720840841226905,1
0.8822692514412217,0.7602863844165243,1
0.1885538033305031,0.8986903160456355,1
0.5291097334801644,0.9399066604110908,1
0.0792898224640568,0.8698002359258236,1
0.3888995314845559,0.9788209439362696,0
0.5991161095171915,0.4464701690348073,1
0.7545653941993764,0.7520888217524478,1
0.06620871636350356,0.6291985365486392,1
0.5540591814931164,0.49423040676566,1
0.5114784133255128,0.8123464649686832,1
0.5091218380671341,0.07158112632716152,0
0.49065851480308986,0.9588962791560313,0
0.19881679769111305,0.3167197540407303,1
0.29483766849715876,0.06951657806588918,1
0.685660931493623,0.27928991997969643,1
0.7920818562357186,0.38478512355862604,1
0.6803713906145215,0.3754503958330945,1
0.4465075331880278,0.8682843194278163,1
0.23687404181713945,0.34709843720170996,1
0.9275287741546535,0.7551014410829359,0
0.20971711152007366,0.4728079618424793,1
0.03278893357231283,0.35482648245264514,1
0.34016196029303447,0.5647035389522569,1
0.5451178749008233,0.42436173342681494,1
0.43605109149888543,0.9817515737688716,1
0.24540314423482856,0.8491622528906387,0
0.42696309287409606,0.6661318860484436,1
0.11224440143316472,0.6916765351084886,1
0.12413510366335323,0.0764164786667072,0
0.09488586510158481,0.8099242499927807,0
0.7941294295818886,0.6678508927168714,1
0.3769130422900644,0.6474777766679559,1
0.0970755305519514,0.4861377099007008,0
0.8841680808210534,0.4847880497640402,1
0.17462486617229944,0.23073467350955568,1
0.6040447777247966,0.19592000695511003,1
0.18914375777810177,0.16890341993573832,1
0.959817540064906,0.5103501278633867,1
0.0314469445407316,0.5761141358895125,1
0.3430707063355738,0.46174834937593423,1
0.6900675448489489,0.6808601532031289,1
0.05663481745362575,0.769490077010443,1
0.6990961286315628,0.7128403150422472,1
0.07557584910461657,0.9644155511461783,0
0.1638190393999034,0.7706828963072921,1
0.6259875917535471,0.06558350859234396,1
0.3954711890053232,0.4760160562454213,1
0.2574072350737182,0.7318289086338431,1
0.27827956955389155,0.25336322360689156,0
0.46547834908590224,0.8510534302219845,1
0.904965632799209,0.8830281050349266,0
0.3707635188037207,0.5199286351390311,1
0.598160963493635,0.25954022704647917,1
0.8647842662630104,0.5742413573483794,1
0.7847096733547179,0.9909647001897697,0
0.6996643306858228,0.11428719799299514,1
0.40693049568674433,0.8609346658402037,1
0.9337916861056011,0.6875693403208808,1
0.5228075495818156,0.16744609203193672,1
0.3947568924538558,0.720994742404297,1
0.11584970284545204,0.6760191425717377,1
0.6354084660500237,0.4260201857524588,1
0.4342038889245835,0.5950367993775924,1
0.9826807616758064,0.3423359501174553,1
0.042619285884375246,0.29352663545242896,0
0.3934267975983613,0.37395009447373406,1
0.4777667056111501,0.39919585792002044,1
0.8353126691124165,0.421472562379441,1
0.01258711365494014,0.42344368415628153,0
0.8502539679765135,0.7902247413618975,1
0.39496640738440536,0.4113500939944472,1
0.487396094409432,0.7744321038639425,1
0.02461251331032499,0.6224114822899328,0
0.4047187568836623,0.3266445033832438,1
0.8442722281473789,0.32983720435986286,1
0.5055842229381586,0.31420706601998805,1
0.562942725679775,0.035028442357838974,0
0.9781950590014757,0.7395450391460433,0
0.32745990910947775,0.8497293984223787,1
0.9101930552678471,0.6549806887255768,1
0.8854601911307141,0.9042377036637044,1
0.20699970032365467,0.26130671674048167,1
0.7665373428326414,0.9750533783104006,1
0.6802962260806135,0.6195281468664136,1
0.6693642469290567,0.9678706444647096,0
0.6047770680239585,0.531114953982138,1
0.17399728145635207,0.11370503739165405,0
0.16430456784294756,0.23023199306839648,1
0.42750772555552763,0.5167272410003791,1
0.6930087614382917,0.6852519899149583,1
0.09786888017739093,0.21299041175233913,1
0.13479732168813308,0.10892601964559068,0
0.021842961775976,0.41730346241530947,1
0.39307739142321707,0.03537108516271337,1
0.2119634766510714,0.3609400782222504,1
0.05334939660770277,0.6589600079725035,1
0.8154498206575942,0.5323540684281981,1
0.839321808057241,0.7516402237003994,1
0.40878687476408937,0.23588661571966252,1
0.34166828096693513,0.15031982792410048,1
0.9027268107982898,0.11929074356805003,0
0.9091973253367258,0.65728895140108,1
0.48999105497430384,0.7946391932788025,1
0.36236324984899015,0.9096336907863752,0
0.7905675506266621,0.8113244055123972,1
0.9749550837020784,0.2652093368545809,0
0.2464601211375098,0.4745796294734286,1
0.5839677798274777,0.5092156866847007,1
0.8442360089665079,0.27029771357619226,1
0.17171830733537752,0.5594221044947459,1
0.6607873427247735,0.1548136134687923,1
0.5751848239511809,0.054457556393701645,1
0.9774936726915404,0.36008970439721655,0
0.18332831934415017,0.673354918360615,1
0.5778095691895548,0.17700957765137537,1
0.5145442022359058,0.6526458805926851,1
0.937332809699187,0.5412980007706151,1
0.5941521407322913,0.1309238985530402,1
0.9236600624327301,0.15273390315526958,1
0.11370412790450901,0.47722314998197357,1
0.24356421582558752,0.6919759906786364,1
0.6372076307589114,0.22346676653444808,1
0.23043639428132112,0.311402644364979,1
0.2925160549188184,0.6422330968118091,1
0.7828680266352518,0.8162689772942401,1
0.06467878148238115,0.14131201809392724,0
0.8628457544401847,0.4717146105159913,1
0.3583238506388078,0.11161319993579444,1
0.6872754433128452,0.6884884505868748,1
0.4969040275232117,0.186406323418554,1
0.3233830275552986,0.4235890599812817,1
0.6749090135284801,0.2798713670424824,1
0.5063241487768801,0.5470169830137396,1
0.7638248442974283,0.10712287649642871,1
0.3478875586104153,0.3220972734608176,1
0.7303797837382586,0.7480431676869234,1
0.3387826808549468,0.7115949290284483,1
0.4333774814892235,0.9015882948989491,1
0.7953716317544595,0.7414726784775216,1
0.2642761143321405,0.8664426008197299,1
0.07714056137055425,0.6650209804956508,0
0.4759533446983565,0.5850220464815872,1
0.36124989365719484,0.0626626864724863,1
0.7847304296671282,0.09256156498971335,1
0.7404379133028554,0.8662671270745402,1
0.4280364897572091,0.8616225228660143,1
0.32296606545897166,0.3095614653044212,1
0.7450827061597911,0.10608995537270027,0
0.3256808793140319,0.01533241735876456,1
0.4048384690592616,0.045274286652076556,1
0.7892938660711764,0.5113991292179229,1
0.17031151868526073,0.6266599450156889,1
0.45508867380513485,0.3431295271959932,1
0.32415850222701525,0.585874188684905,1
0.2854109535770041,0.43856504281564446,1
0.11576554578976972,0.5357743906660424,1
0.025021060277280238,0.8213102584990353,0
0.7824987692944866,0.15655204048669136,1
0.4443723060116921,0.4980601412920338,1
0.8963280878296318,0.21977918457688272,1
0.17774265141270773,0.4046429621640816,1
0.9510292915270193,0.5014619461614152,1
0.06331401170271822,0.8093619020368439,1
0.23016846502169896,0.7776474962534842,1
0.9554126005777068,0.3741158025810951,1
0.6843560594103653,0.9634652173223274,1
0.4766373660608215,0.24194672509146165,1
0.6905317380124518,0.1674796501925624,1
0.0826854081733186,0.7415011990779751,1
0.7808783103345472,0.03154498734284872,0
0.003378569603591619,0.1612665205344186,0
0.4194897539018644,0.2223944646812881,1
0.9611536894686419,0.1235531190575726,0
0.8938494329915004,0.7124389511762785,1
0.5797821478973137,0.8580792296712434,1
0.011625353413612816,0.12142982572624861,0
0.2790622420406472,0.4300085919562253,1
0.12668207347087623,0.6561153967961642,1
0.017619671095525424,0.42003524464671527,1
0.6225721428736725,0.5074642588413293,1
0.7453378406359791,0.3966989691613674,1
0.04738861594088284,0.9206006382103952,0
0.4338660034000731,0.597481861689556,1
0.9846277990104855,0.3341014041576543,0
0.6168929478427614,0.16665871897785856,1
0.16268612000968485,0.6514333998308134,1
0.8739045180254904,0.254368464702714,1
0.1638623959067781,0.9077172003727344,0
0.3759335599387982,0.9400907149692619,0
0.7761510796258446,0.367811413370575,1
0.8161094454480444,0.44801383120168525,1
0.35916900443729716,0.0671451212871601,1
0.0937441453020399,0.4900503062903385,1
0.7344260661766518,0.9377151735591515,0
0.3554439389424673,0.8542316151206167,1
0.8692237330092175,0.1135024756580858,0
0.8700936761174562,0.9815967375614594,0
0.6863837361958485,0.7913523983574094,1
0.744065055383635,0.3079048834347148,1
0.5598363717122302,0.5083882942106767,1
0.5495160661783249,0.1921273389244691,1
0.45421750300888175,0.6994336382185291,1
0.2126394475361435,0.12345542054548819,0
0.052866351804149,0.7253699144848595,1
0.05088616643153088,0.01779876729908314,0
0.08140278897852227,0.7946098549651175,1
0.11820827304468007,0.6892644860160536,1
0.33064155384184035,0.9814099416692674,0
0.1389668558727828,0.47707017784378714,1
0.4319256538198206,0.3294542072411011,1
0.6391454306936563,0.3505635265865338,1
0.9362168479180961,0.7933841147708942,0
0.3639461571845619,0.08735305873665489,0
0.6048417819745395,0.4310726388834203,1
0.08420116640533848,0.4616862358717072,1
0.9804272851239738,0.7133377531027393,0
0.8982936191546366,0.7461260364008826,1
0.05031319159979086,0.2244289551305113,0
0.9025015677475888,0.6868699487754659,1
0.10199875332047947,0.141422553040091,0
0.12805800341924833,0.04916142524003919,0
0.8762947346846565,0.6958798756549955,1
0.39263087381575446,0.05037855470916097,1
0.30005376620344437,0.6698034648554285,1
0.7064610553688906,0.8877322066570853,1
0.6327288044089842,0.3061952921326513,1
0.6531716790823154,0.7253867203821684,1
0.09958191546254902,0.1795124283749162,0
0.8494910579099381,0.6963510394592445,1
0.8372384789824568,0.773449694242597,1
0.2198399950136969,0.02796540110372303,0
0.7052230603313117,0.12296436964363988,1
0.3607896105246815,0.9913760083527778,0
0.599221096738683,0.7258255810123592,1
0.7910078706248754,0.6639605606493107,1
0.23560194499183573,0.9462346662977449,1
0.4984651753988665,0.6870308375250461,1
0.32598968382967086,0.6357033183777991,1
0.8594386967532472,0.5733651642464856,1
0.1822018305212194,0.8719571194200346,0
0.3860962332494843,0.4657153984635596,1
0.36678520240100587,0.657031588996929,1
0.27610087268649375,0.929191098471574,0
0.870454044079069,0.900455111198282,0
0.6741735749279756,0.5916987322314882,1
0.29146699488724814,0.8112224747521265,1
0.7556564636211601,0.9112383221454493,1
0.6340022554483723,0.0046643230299739935,1
0.26653129157646516,0.8030315218642177,1
0.2562827206013497,0.5305700712242014,1
0.8818388499823793,0.8741047858609897,0
0.4024742780278999,0.13473302988085356,1
0.16979274982814763,0.9112281703868479,1
0.3458337510586432,0.025349524564348247,1
0.4630985371396168,0.6016420090919723,1
0.4058503097460249,0.3005896986088723,1
0.056966292897059234,0.8057359569710703,1
0.3477678537795713,0.11632097139466024,1
0.2010554977353748,0.07274665534321434,0
0.9109359917956099,0.8346860899953126,1
0.3778698414822499,0.7678991485257849,1
0.9027293792709047,0.1909030267080759,0
0.9757112808631614,0.5762496266238086,1
0.4189624432092114,0.3104624302747815,1
0.847993966349294,0.15963395168454408,1
0.3600189906939525,0.0780450114232839,1
0.05128236292826016,0.23976183127323525,0
0.3914707940717055,0.32827565273613857,1
0.7924713845575578,0.7496471844356168,1
0.1999466935388715,0.7256093991381569,1
0.2537574010142658,0.8322786751160847,1
0.10473211762529022,0.08749172179336084,0
0.6547292961501642,0.6878618755484198,1
0.6897029767420289,0.3470931015839388,1
0.3303416247279277,0.5114066924948032,1
0.7551711395727736,0.1708751313412804,1
0.5468824230894135,0.5001930757236054,1
0.15029926159882157,0.7653591499842174,1
0.42882203187916246,0.3494470049890007,1
0.7672689085829785,0.2816288077854674,1
0.8138128475600361,0.07611925667863151,1
0.32909655514607683,0.9559166411176793,0
0.42269381614951884,0.23915426587744737,1
0.3281786388802719,0.5332862645550216,1
0.765253816556949,0.39068758919589386,1
0.19043198174363707,0.907805295072282,1
0.05129926104148452,0.7596097890723374,1
0.3377027413435174,0.7632088788531449,1
0.21940096396589748,0.26523973580424376,1
0.08858504303311521,0.04990980815878443,0
0.7749236238891758,0.33878853805612175,1
0.006235021404009777,0.1258737848949001,0
0.7782529509832419,0.20333731395880927,1
0.9812299813145844,0.9565519780069037,0
0.0909172672586257,0.042677169895080636,0
0.6805276697437135,0.8474162860084964,1
0.7577560976486537,0.9292007674507917,0
0.003955204927517664,0.9368929987270964,0
0.02772733688189266,0.14146844347216225,0
0.09433609872180937,0.4480156174544586,1
0.06073487515589615,0.4650452353812373,0
0.7867976524141101,0.3790885080895411,1
0.43945481359413496,0.4703357037033363,1
0.9728936407391886,0.8485151564058625,0
0.5805936666129597,0.6664465639548833,1
0.4012798900158586,0.43586000526463975,1
0.21369946497942038,0.8732892159629356,1
0.7330029788899834,0.767614460899762,1
0.585933351044395,0.6708489972577131,1
0.6887750207831392,0.13397936298456414,1
0.8318279291027553,0.15532651383109886,0
0.8086643834587485,0.4127183640026866,1
0.8198642225764533,0.14100105521550332,1
0.0682374673594367,0.6822831542743885,1
0.7572377739753554,0.2931097157537834,1
0.741404686609647,0.5183333533386888,1
0.691530332487267,0.2832649655785118,1
0.9584643993799222,0.9078185251526254,0
0.3164674617293214,0.6237421992648952,1
0.8731753765429089,0.03330897668525157,0
0.6397247681406474,0.024467346033913318,0
0.8711866168282526,0.2679798154478963,1
0.561575569896759,0.7179569495658553,1
0.43314503307837593,0.6120216999665542,1
0.12240200693933878,0.5879447321922475,1
0.24000476347876076,0.4399719725960102,1
0.0015518412764951028,0.49258253157223797,1
0.9741461233995294,0.4799738205769172,0
0.9097051082553396,0.726195748134191,1
0.05888364153817316,0.058599982800516925,0
0.8936841477656582,0.3816024168766472,1
0.6129333824300961,0.6137783700531728,1
0.5630979856598906,0.0069832897025533525,0
0.47141331592552693,0.2509237121581982,1
0.5861999995061363,0.8024865058036945,1
0.9474073594668642,0.6414564516719852,1
0.6635809836019444,0.7438662651725721,1
0.2817132596150348,0.918178720193813,1
0.9787885425713706,0.03825658714763569,0
0.3220671695301174,0.522427710302794,1
0.20750577330156894,0.9663762144230369,0
0.2844064747625852,0.07414990227505791,1
0.979366806699594,0.22009783575379283,0
0.6458959420055864,0.7892624650332499,1
0.14410741832741047,0.8663046620069095,0
0.47664882975713585,0.18888737098940567,1
0.08268787297272118,0.17623273415146012,0
0.9662542809698035,0.9075729460751719,0
0.42194957013751955,0.6251407640820253,1
0.607911446327209,0.32990245341786706,1
0.051650981597815004,0.6028075711859806,0
0.5731514083475001,0.2842931859721902,1
0.8547016616788288,0.7882528115096673,0
0.7436122226308907,0.4208868570609038,1
0.2911641836261757,0.031717424393442384,0
0.2669715815500283,0.0638176503322141,0
0.7437551392011071,0.32908670162910436,1
0.9123154561537503,0.15866293571350532,0
0.035678029373446996,0.8353826695827798,0
0.215025918473154,0.36099059466820604,1
0.3140501154319173,0.4955995052418647,1
0.005497194158761376,0.09078901840644127,0
0.21670922209859445,0.2717843894361497,1
0.056618078661246574,0.7783247436417184,0
0.32074232545866,0.5548771138958546,1
0.5088727535997207,0.2057355662636099,1
0.024313195370683438,0.5467248433173768,1
0.9339140494083579,0.5005500623813505,1
0.48290932817612753,0.2531225107762227,1
0.7356914976119525,0.04369458909732438,0
0.7820417724747183,0.08422058916464159,0
0.783188197141658,0.014067759625248089,0
0.3393409340742092,0.6308884271905254,1
0.6322793271753469,0.424029882279778,1
0.2970384657049038,0.1251373405522349,1
0.17608308329255928,0.06774184616867862,0
0.6158234380927424,0.60163522778476,1
0.18293384173604788,0.6706082986307593,1
0.0906954344034907,0.30175340433219444,1
0.33454743133431497,0.11054254264254781,1
0.3325800295204554,0.3284362419370218,1
0.03738925779926072,0.8571278810001631,0
0.8825169292558265,0.8034584453976734,0
0.7540176290974118,0.8600314133924648,1
0.9812632157727368,0.8263072495140104,0
0.39895513821034845,0.5482230923216574,1
0.5845461789048029,0.11256128212546368,1
0.14684515351669747,0.16382547576576656,1
0.5224606344857908,0.13373484794460921,1
0.059761175717063075,0.29177605147684194,0
0.40894277480817876,0.49997491189328436,1
0.539926092289688,0.2777279124056109,1
0.03071970192465756,0.8833646060077298,0
0.5382762040252789,0.11857135806205299,1
0.3466617702732988,0.45136359274731164,1
0.13727414653271608,0.7571448212287682,0
0.09324300235455829,0.6851401472758317,1
0.5904044747175992,0.5114193719733632,1
0.8962951691892667,0.7262055662525182,1
0.5331637644877177,0.8520888025950321,1
0.742359277542918,0.04179367914634158,0
0.8837340695042709,0.1970654749800601,0
0.10929456978160612,0.02131690378597051,0
0.21365285228362585,0.8731141682915036,1
0.093328335027829,0.34639737276946037,1
0.44208468367766707,0.703189277131566,1
0.00018022180669918786,0.44243029786110766,0
0.3062550795375911,0.6781812396328205,1
0.21872328848393907,0.560068052576878,1
0.2633881072485047,0.24924163641709407,1
0.42129513127310625,0.6161254975831045,1
0.33445918812696884,0.4208507790103806,1
0.5935140477710882,0.8767424611924243,1
0.26487256732121445,0.506313632018436,1
0.39685182135998653,0.6842838058647511,1
0.4397532883030606,0.43344405920744566,1
0.006615433396183867,0.5559933087660142,0
0.5157548590276,0.9046132819514541,1
0.7024033550077554,0.3020601325792752,1
0.543326981176248,0.4062875529350629,1
0.3480132925768087,0.5451759717246168,1
0.38802177395283866,0.1590284668990103,1
0.6528485267623654,0.6701252944260132,1
0.6912918520126808,0.42572313454007804,1
0.8568828264486323,0.843232104717908,1
0.3961168207054411,0.02493020836442461,1
0.8900613493266323,0.6872591860330197,1
0.5010971429535629,0.43587844066645176,1
0.4677784271607074,0.14208187887033596,1
0.42397969454315754,0.5943136023121289,1
0.11048467432824516,0.8522575696017753,0
0.04895153057700585,0.23326210673530867,0
0.22200169674719195,0.20684654714129558,1
0.36907794138633876,0.38264791271551335,1
0.8109941765099353,0.3142767202144713,1
