X1,X2,Y
0.7594757504565537,0.6301476870365658,1
0.5668643731203181,0.6315236827044132,1
0.901162646192565,0.7785905099792353,0
0.3444097161645985,0.7041242657639061,1
0.39385246397632145,0.8826634175570016,1
0.13288181856645487,0.6575349151692363,1
0.4523219642748467,0.5333379322904334,1
0.001108876352415078,0.7387965225604223,0
0.5100289627464706,0.4114716022933469,1
0.1662018887989729,0.6337772765655137,1
0.6253382688510866,0.2074292616137342,1
0.43498731062940865,0.03795403368030026,1
0.1660227610820043,0.08183647207402756,1
0.03336283426070252,0.13561003833228558,0
0.8971444533025483,0.5149871431908793,1
0.5427259105020344,0.2990736941295521,0
0.3451416153832181,0.3897973451361657,1
0.9080641207969344,0.17396873414306435,0
0.8187834524011129,0.46373977546989753,1
0.5956735419724604,0.10478521746054192,1
0.4187276124658367,0.6115702140670067,1
0.36326651177401603,0.28861574685211444,1
0.43638694528668853,0.8971679519619281,0
0.874958072858204,0.9923498582575327,0
0.3874933263925844,0.031539848813323834,1
0.9653147705376769,0.8301932610631445,0
0.46126648493363676,0.9376258739337726,1
0.5020147289123603,0.2604545348818157,1
0.20765440504272903,0.9456494289693811,0
0.20072024358491303,0.4324483351381303,1
0.2631588469031506,0.19606515397374125,1
0.39161021181131705,0.6805635098578617,1
0.2426840818261058,0.9088991545164914,1
0.7025829460414555,0.10656430189547283,1
0.5689829162204885,0.9553241945481212,1
0.9974892163512831,0.7966795529186098,1
0.7064804477840119,0.9502890936951498,1
0.608156071653754,0.407347601096404,1
0.8355718722944246,0.671207952709288,1
0.8246140954666217,0.5001288549863788,1
0.9621815515570727,0.1728486261549106,0
0.6629454264151459,0.9736247200401097,1
0.6908835130091658,0.7567554687866979,1
0.5395781203857114,0.7481450163767,1
0.657067708822892,0.39800236398812905,1
0.9914536972301714,0.2220887825142569,0
0.14433185373169777,0.38795771068512197,0
0.45668064851883916,0.9623206760058196,1
0.42391019291785326,0.64367395035704,1
0.4869459253987256,0.7284280161142498,1
0.31727608548632247,0.5990338944776323,1
0.9242042630872269,0.46199070946450915,0
0.6290376232825231,0.10252718391194826,0
0.5815004554261753,0.9695100065126763,1
0.25742160337082576,0.1590038766243389,1
0.5492273296136878,0.021713690198552404,0
0.6474892304023872,0.14549942288981843,1
0.688002078307497,0.9136065830179444,1
0.2669345345558115,0.8090403795679104,1
0.5951747371594241,0.7397369043252112,1
0.13251706875098412,0.10882838145872431,0
0.5569852914411526,0.793274430437709,1
0.20180474813093408,0.6276203088761868,1
0.8409519893942413,0.5744209738748791,1
0.7401086922272486,0.6509449761442374,1
0.3159079178511033,0.9263095235129813,1
0.7897987427086399,0.9790464945947334,0
0.8144335710606279,0.2710717739745291,1
0.7344123504268023,0.8672903636410034,1
0.8693477511679512,0.24627383201946185,1
0.01422008576994871,0.19983072855417494,0
0.8903649037633902,0.07753814302939677,1
0.7833931662059822,0.6496443948443719,1
0.511130620224256,0.10825452448155537,0
0.41034125666230525,0.42311469838453186,1
0.7760411129330834,0.012734454250386551,0
0.09815617321355952,0.1700287678350224,0
0.4787938909141505,0.15194708961378312,1
0.06338504083809982,0.2560819917502468,0
0.4980677675800167,0.37061398603018614,1
0.7676252289993182,0.6122348046286765,1
0.12037885058198061,0.6477154748378279,1
0.3849591348578023,0.9337317110413763,0
0.4713055942647397,0.1996128023867586,1
0.9880804407058974,0.4188491516459246,1
0.2030833495974914,0.26535352349813357,1
0.1824956006180949,0.025520428161715514,0
0.12180470857337089,0.7672084854854548,1
0.8260591198261724,0.1807210351953601,0
0.6455581380807612,0.9932247914181989,0
0.16732979569886064,0.1808147984208056,0
0.6913075397197741,0.9084914615836108,0
0.1752743964878658,0.6448644420442669,1
0.11807884047110273,0.8052239088153086,1
0.05433653022295126,0.12835703217760586,0
0.36026415488063923,0.3284447651885536,1
0.14622271326316638,0.980517740691666,0
0.09108837995938368,0.5098977207420113,0
0.016952669451436253,0.4071143481307521,0
0.3722542586467702,0.7761759814267849,1
0.29832040771605817,0.2978722937113689,0
0.5514329833030999,0.9783379815618942,1
0.19632004839644002,0.5685142092058049,1
0.579644309068177,0.04358896457320782,1
0.5104430513017515,0.12492433398095015,1
0.011823531609171378,0.9989974129880147,0
0.1818478961588219,0.7089555228829387,1
0.03348916951795,0.4009321712206877,1
0.914982363530413,0.8069919058386918,0
0.6853053987853147,0.8288573202156116,0
0.3311581134031928,0.19633589411745556,1
0.3482803593428012,0.7895563406376448,1
0.5173927505910364,0.32523428748565963,1
0.05187595384963617,0.516871357830572,0
0.8542012073510256,0.9374277157343711,1
0.4624306629051046,0.6986449373734775,0
0.5665375397083806,0.9124695948720482,1
0.9840145823757243,0.8608133261548678,0
0.12523265045050158,0.5180015460203199,1
0.679150929182211,0.2312550332734562,1
0.056986515302182794,0.8354550639029664,0
0.9477210875317496,0.5897696250521386,1
0.46262515204553634,0.27434092756500494,1
0.37926554430579085,0.9452451336004962,1
0.7042988368382301,0.126822382740146,1
0.6112953108274787,0.24712612266802125,0
0.6904519962205637,0.6608763313732535,1
0.5403809318488019,0.07026076389656555,0
0.5085622636817563,0.7864683988319872,1
0.8320208433709874,0.6388478507294459,1
0.5050946231134562,0.18831985932033746,1
0.10480092721411371,0.1545742806944047,0
0.4835634253824528,0.02519805740780723,1
0.3248505982331821,0.9969219560441085,0
0.8781655508429415,0.07868566558721923,0
0.47883942813134117,0.22312673284217077,1
0.11814198781025698,0.8240171290362649,0
0.7243717667769222,0.9474512415402594,0
0.39199491569364353,0.24696986485527872,1
0.41988837856801053,0.6492951029387687,1
0.8984919988106377,0.8482051872073811,1
0.8446497993830537,0.24874008610522524,1
0.10984372312108392,0.627826893892644,1
0.4742466546989291,0.2752192661888241,1
0.3840959423475584,0.4705110496074075,1
0.42181755688285705,0.1538138139392239,1
0.7129049652309856,0.682634270866506,1
0.21042277830824707,0.3852899095351575,1
0.17860826298007515,0.38331701603293256,0
0.562074700676768,0.9805629936788457,0
0.09124569667465898,0.7221964119956252,1
0.5115912118307994,0.48958572710402637,1
0.8019492878263748,0.10900413765379002,1
0.4216529250659736,0.08121251707874633,1
0.8060448268425913,0.06352003397958672,1
0.17419777779388057,0.7265053084404753,1
0.5917072177270062,0.5978849942221355,1
0.7434485297689214,0.34858868097305784,1
0.8967782733792269,0.31069425379661664,0
0.3619119530375403,0.9150857083076214,1
0.8082858388044992,0.43873831025275023,1
0.6483813549368576,0.09479588101350533,1
0.5703172215708422,0.3395852788741852,1
0.2660254200302534,0.3778675059864973,0
0.758385701637369,0.1929731235505192,0
0.5315872203025742,0.6080681282316516,1
0.010021632874129605,0.6659436016993551,0
0.4239886376515931,0.18314373190492406,1
0.18548843758635492,0.6307343762322024,1
0.5273498017375464,0.5076580294426314,1
0.6830260058790095,0.567109622144938,1
0.7284230835607952,0.23383354572966375,0
0.830384497772097,0.3430243166823993,1
0.9871275639531317,0.6777778218149018,0
0.21352263201760668,0.12064993658307965,0
0.6337423415871215,0.13305401874721945,1
0.9651859770960982,0.021263436795616042,0
0.7406787090265009,0.8897237336001084,0
0.8345222980678139,0.2623319797213628,1
0.35559390097731536,0.20649332837617085,1
0.10602803367084113,0.09725395924928038,0
0.08402209274605266,0.769101622567874,1
0.36398846034504284,0.1834604799805587,1
0.26252391390052243,0.7616986606490551,0
0.22228685186079622,0.2881363849500691,1
0.5715070828243081,0.16703652329075758,1
0.16166906064186537,0.13868384038355897,0
0.8381722563685522,0.29860800196768245,1
0.26071329876723337,0.6021647160567019,1
0.6647012372419394,0.6829460703620153,1
0.25787464697429197,0.27939760667309177,1
0.7090995441157983,0.5925992418251751,1
0.5063441642262895,0.15609469394918407,1
0.5747519838924386,0.050900478659001824,0
0.22949057789075877,0.8369865266440484,0
0.530294240034671,0.5016782571647352,1
0.8679577229351472,0.3884075938571846,0
0.7354927129054281,0.9612241990548511,0
0.2446422829648699,0.1906906232003116,0
0.581555186198574,0.446211843922488,1
0.1455590121157596,0.2688438455898541,1
0.8873463746674239,0.40426253011077995,1
0.5775232631152841,0.8823573575736358,1
0.03192348344422147,0.13067930424826446,0
0.5408088215798067,0.4519575752448285,1
0.26866115150039793,0.1701925269578709,1
0.5604546740222209,0.2098509655015003,1
0.2169725656463386,0.6452410715082721,1
0.39439678243576337,0.8399736493561604,1
0.9928337344989933,0.1028724991512886,0
0.7273889975661378,0.6777265003985751,1
0.1364704335689393,0.6622770560077004,0
0.20327848793853232,0.29905045496409965,1
0.7031997551177901,0.2660063129931285,1
0.6649747765365848,0.7360650825042893,1
0.5538935756988155,0.8240833756617476,1
0.2596665341065484,0.5193387995295176,0
0.06726528687784461,0.17874397103422024,0
0.5452685610351183,0.0780381435105616,0
0.5964391777115805,0.3959799540446671,1
0.14059681022760473,0.7200420384242228,1
0.7699169257236034,0.9944606324865595,0
0.4411159335077752,0.9478795802980363,0
0.6060970317084715,0.40664309026336565,1
0.8658901502081761,0.35538556381130537,0
0.46186768339003426,0.8308709205669595,1
0.39268855369758293,0.036655861267949064,1
0.8369706573960962,0.6552841134271402,1
0.6630906664771747,0.3719952763054627,1
0.8848611174565655,0.29349086151091375,0
0.2136359111459647,0.6950699353978019,1
0.6388722512939676,0.6674580008966327,1
0.023982295365406414,0.7453263211072974,0
0.9634552360296754,0.9287038669208806,0
0.43626645590292423,0.3585289136240153,1
0.6325241572234048,0.5882796514260826,1
0.9708638404327717,0.9057701199080651,0
0.023307062369205656,0.12038980290712142,0
0.8641632873913878,0.1100775726966885,0
0.3879174265727825,0.6210230209406695,1
0.34735757961644675,0.9248747102278477,0
0.07739900055513582,0.4198592561860145,1
0.002354242375699811,0.5684234561776272,1
0.21611284397531527,0.9935542095448537,0
0.8062038905897265,0.5390334375092493,1
0.8037785131761306,0.33252221859943054,0
0.19876299171080325,0.29583446603128905,1
0.3039214496728576,0.9809390852586217,1
0.24366304613765843,0.8469495011449323,0
0.6863753875205952,0.20203950246054625,1
0.9705228926928726,0.3498816779818211,0
0.7382510150972821,0.38689229759200217,0
0.23202684380450767,0.023434584380243595,0
0.9517528600330722,0.9644868393986673,0
0.24878456599897603,0.7624117473863933,1
0.19478433594672584,0.535995191778408,1
0.3608411991521673,0.7051856087757427,1
0.7904735633921766,0.5023234001640796,1
0.9522819537653183,0.26583697458495503,0
0.4155563516150629,0.5778871517423688,1
0.6945145123012694,0.7134668718309854,1
0.9556958698226697,0.28022113723377906,1
0.42787443626032173,0.0799721021561931,1
0.7195136209694594,0.7475263355753575,1
0.7734688631937108,0.20269572844666617,0
0.6474775984839846,0.9914280845291413,0
0.7022030957529644,0.7648813160349492,1
0.8276218508024883,0.1322064422429321,1
0.8097178704520163,0.78707067941256,0
0.30116065497220146,0.24422328208711586,1
0.4970581658280806,0.5170168814015084,1
0.5197025772108949,0.19576512607125718,1
0.4872779027561748,0.9857668144544357,1
0.19852135550879357,0.9801602805877185,0
0.700125540348309,0.14767652411684207,1
0.44107709009001794,0.042266602961446464,0
0.39770874284336066,0.14138947240900013,1
0.5349768422717548,0.6620149689344219,0
0.44918105520077645,0.7781157862508316,1
0.18112033317251086,0.6597037889247949,1
0.7270446947671515,0.026172592847880538,0
0.8991219779472973,0.419689965169205,1
0.8562045355977391,0.510774711902888,0
0.9615224061918634,0.1772521757458877,0
0.7088298125392002,0.3459655593962141,1
0.47443855962442416,0.6264174456898056,1
0.6906569765886997,0.38179198951047977,1
0.450021098730332,0.02617922692210506,1
0.29317528661629444,0.5538130800472433,1
0.11502871821847449,0.04803752807628903,1
0.17812427390731211,0.5922303821235818,1
0.5003700611729549,0.5127308704993457,1
0.3096945280292238,0.7774929207604407,1
0.15950756049762105,0.057014149860445396,0
0.41068332826810483,0.8433772600926964,1
0.5596140451641857,0.8077603554363646,0
0.7374200116720867,0.6436275822199387,1
0.4178795056314343,0.9983442052856646,0
0.7744698183613801,0.5398058430253313,1
0.6925211301040126,0.5519657928769967,1
0.028971302699218437,0.07570986941496505,0
0.15337015402687937,0.8034615720201795,0
0.8843904938374328,0.6295766029700255,0
0.5138831105757046,0.741828075340296,1
0.31080487876640617,0.5500222284425814,1
0.16306468415637532,0.753799726762715,1
0.061047546014371123,0.3695815841968437,1
0.7857470072233907,0.7178200667589799,1
0.7500202654357057,0.5413403339538324,1
0.20030592443288553,0.12148052218954197,1
0.13269567319381637,0.2919554712297757,1
0.4642404987549259,0.022320200916747246,1
0.32789113474849096,0.5829102658034684,1
0.33642209769795195,0.5642344416303178,1
0.6704312805635129,0.571696955535071,1
0.5948595727670087,0.8742251719715095,1
0.6889818129132372,0.9850689075791166,0
0.6318864004995929,0.7763655343126568,1
0.5122491242916299,0.2064705240424013,1
0.43130989193154556,0.6578194660815556,0
0.5778244424173391,0.9878333465194585,1
0.7904768487709074,0.6787740190543807,0
0.36662866960107243,0.6900112115481529,1
0.3637241502716929,0.14589134878868015,0
0.33774541004731684,0.5866244817027276,1
0.8047153612520541,0.6861641400749362,1
0.13415208849261873,0.8970385807099253,1
0.7078610346448829,0.18741586348402017,1
0.7315875497920242,0.32275789277282796,1
0.9396784257833861,0.677576716631509,0
0.09249307061370704,0.2924960232151871,1
0.9550279331272165,0.7298074873169378,0
0.0564969226086236,0.49597389263143177,1
0.5861054540874745,0.426081891428422,1
0.4172153673477407,0.9799465131189428,0
0.5759730382483373,0.6755131050342998,0
0.2496262208644331,0.8102952195272569,1
0.9943414739368598,0.2712913816453665,0
0.15905759894095717,0.9253835609902195,0
0.06090403079212403,0.4429699331215352,0
0.6833591480146509,0.500889918833327,1
0.09000523200321031,0.40176133744590914,1
0.5245040076851811,0.9583806071241667,1
0.7985822468803337,0.5297357283579402,1
0.5837622852822513,0.7754758946729673,0
0.004551257700054601,0.8439786644330721,1
0.24636992280888814,0.8676976663081201,1
0.18417781626330476,0.8436114584185144,0
0.18938410260722482,0.23615501643329084,0
0.840735239059028,0.8730860481245518,1
0.47297371537088695,0.787574607577168,1
0.3355172315706326,0.8666493066389873,0
0.37731469456071365,0.48685465557183705,1
0.8211197989386424,0.889467859598372,1
0.3950457725422558,0.7945015471529621,1
0.8943891526323187,0.4431924165571225,0
0.08625585792450108,0.5041019845467327,1
0.11116532709620763,0.13038992093761104,0
0.45913983496892175,0.8303477338756152,1
0.9340113036819393,0.9684706976493515,0
0.17048931069876594,0.7089573537631643,1
0.4556603317020501,0.6582553849702835,0
0.18173770478910067,0.25884797118083,1
0.9219546089759066,0.5971953633725541,1
0.5575469390645552,0.9300939247411018,0
0.7836904236745231,0.3060210588809128,1
0.04640263234935538,0.30197156379678436,0
0.4199878080646856,0.09753976029570044,0
0.5729683381762608,0.5909380051733663,1
0.6311613148324462,0.4748709476188372,1
0.6820104518464333,0.5817776177070482,1
0.040051031002237614,0.4127496712115267,0
0.9088158926406299,0.06968478365918318,0
0.5720985332534917,0.16506595758497167,1
0.21514071659792122,0.6187169918750876,1
0.4619037341339023,0.18990219487173943,1
0.9396249781003511,0.41832754786482007,1
0.8347639529727117,0.47318493891513136,1
0.19050105191591804,0.01979151522285738,0
0.47189816684576724,0.9567643676266663,1
0.6260147812670046,0.5414780883295855,1
0.18201267632266704,0.17389941124670427,0
0.3942567272880163,0.34634625555558896,1
0.7746420932577558,0.20469498104729533,0
0.7308348433257902,0.011372895442638864,0
0.5409429315945476,0.8651717778863107,1
0.9307223394064473,0.9366611585779009,0
0.6200267024359454,0.9636465424845132,1
0.32830560760120264,0.27080324932578537,1
0.4656028842404979,0.3597523892587171,1
0.41888340710762706,0.29696776901800215,1
0.8226763721826872,0.10351707931964338,1
0.9981123447187508,0.2588850206300637,0
0.6696078180092606,0.8672122589545056,1
0.09969374524498542,0.8028786360947203,1
0.023779880949182597,0.18937304948905698,0
0.1858444189530557,0.9573070118829135,1
0.26485483295328505,0.16238048594728705,1
0.7571496072793478,0.08873126936786346,0
0.8934896751227823,0.9861879803541012,0
0.3929177842825631,0.802168436995912,1
0.7376960278927238,0.7466840577862948,1
0.9135875357259096,0.7923165394074674,0
0.21426700736223725,0.8417811780878777,0
0.6137529082741394,0.8469373192050149,0
0.5614875602810261,0.4129975628401754,1
0.8736967444331827,0.5820208189554237,1
0.0599022961246819,0.579506566463644,1
0.6266247908193664,0.5486500662467667,1
0.12728761980119263,0.07967445410517981,0
0.9741604321882695,0.7056454567114894,0
0.8563177480870136,0.6666885312640828,1
0.3920641697256082,0.8729332808198955,1
0.9631405127587531,0.35873831550370106,0
0.20727048205784193,0.08022737274537495,1
0.5858195997648129,0.16468770362132112,0
0.05753484215338145,0.20837154099062205,0
0.7027440815081478,0.3117026865455431,0
0.6581642923636547,0.031167214219030126,1
0.7737976303595555,0.5532277843627189,1
0.8860247724081503,0.899485879679417,1
0.05535443260420514,0.763410707192582,1
0.7682486965653009,0.8902181845012245,1
0.5967881421922141,0.4337277088917879,1
0.5003636292916606,0.32890506449544576,1
0.3885749895238254,0.22180510873258652,1
0.6302156766439518,0.4828518403781873,1
0.29938687421848276,0.21585679575159944,1
0.16417650791210403,0.7486293427399527,1
0.9458768856619316,0.047734812971125695,1
0.7941915064276096,0.440394620952411,1
0.4271194888347565,0.4296215023040476,1
0.4187316481021467,0.47894271425750345,1
0.27884650638661956,0.30182404627686243,1
0.5647345952273857,0.2985526511388632,1
0.2138299109055941,0.8136980270562845,0
0.723655055679286,0.11973261402220625,0
0.9898275490712675,0.18219098950832768,0
0.3568713559990856,0.3892915361787853,0
0.644095389856557,0.3923829182519569,1
0.28747892106992745,0.0030163254547522778,0
0.8096742776730407,0.20552868113585376,1
0.9749386531521438,0.7597565257041279,1
0.43718630663626035,0.1721962811929315,1
0.3302907716543767,0.2918130941262447,0
0.03599963628330416,0.6179812388387725,1
0.3087054910726664,0.6137198561910358,0
0.32798284932278865,0.7192230513378363,1
0.002722009716160989,0.5973237806841298,0
0.6822658015804868,0.5071703041871253,1
0.6189346829188507,0.5985647058146331,1
0.7165395250161313,0.38851768777359263,1
0.19358956957559859,0.22782747475156628,0
0.17300644104260043,0.5056202680837478,1
0.8316529789964678,0.4655765189857718,1
0.5029925862457868,0.6147123013652823,1
0.32955677653617077,0.11793853981258895,1
0.8736411051961984,0.04205767488741752,0
0.23659280300696872,0.15272174822633422,1
0.518976191183749,0.7947306461872777,1
0.2796434139030324,0.7686943418175998,1
0.01697154462330097,0.8148824948125594,0
0.5289910257220642,0.5237949868501106,1
0.3002442763570433,0.1867898180445089,1
0.18936544064306238,0.9689820088345058,0
0.4882585478392927,0.5732493947795883,1
0.23673977225755882,0.1714688834055207,0
0.17243935568892776,0.9830241962096534,0
0.3416781012486345,0.2250636488637605,1
0.6615823690577691,0.24219003883483814,1
0.8560455095490159,0.3140724825740968,0
0.22479651742383533,0.3323137119646975,0
0.5228062337612086,0.1917452156414866,1
0.6674257737469921,0.6791582624429532,1
0.8799436539799289,0.46915010466243134,1
0.6983338352507356,0.2053945022760093,1
0.18416330651886248,0.8966777781993203,0
0.42411853690037626,0.11628264495033569,0
0.827470423524018,0.8514448870196475,1
0.0985080546536492,0.7115202789498001,0
0.4000147688298511,0.6371705688400897,0
0.08941151667181035,0.3324831701943852,1
0.5886190067154363,0.9181023803921694,1
0.749834726938311,0.160235282575925,0
0.7498165634194406,0.27441862461202526,0
0.7969143052107064,0.8681831035416745,0
0.15835304554350949,0.33524008467916533,1
0.6673432638212482,0.31632679856261525,1
0.7379932302676905,0.4031567241464372,1
0.514024310175669,0.6832971045265912,1
0.3965471041299785,0.016547253333319967,1
0.8132265708864499,0.1719141083148058,1
0.8527345461153618,0.9146883060720806,0
0.10002674100012865,0.563265544714645,1
0.8581566328965873,0.4454964590642996,0
0.8603524590384029,0.7206911613861229,1
0.03595678082498799,0.07208955115424465,0
0.0026780394838800126,0.8668341148753352,0
0.2150814209349734,0.5200452593804339,1
0.442463318151731,0.7492590502517081,1
0.25517539134942047,0.49185476079382706,1
0.5057661666295472,0.5586693167899953,1
0.09684016038582921,0.565696490674347,1
0.7774823779841765,0.23917366516736638,1
0.905739563840288,0.3705860967369915,0
0.8990438099130398,0.41513450985237654,1
0.4921355341050492,0.9719865502424554,0
0.2946165321185318,0.19661406813042814,1
0.12841249675447386,0.43409906425711087,1
0.2004571384257675,0.12084087925345421,0
0.7661958651919712,0.8609470439193367,1
0.6448533954858631,0.37008965531850313,1
0.3461072479323595,0.5288321760076431,1
0.7114547824392206,0.13337353140737207,1
0.974261617806394,0.8874465830223698,0
0.44082016544393965,0.6032892022796603,1
0.17561552306163497,0.6979458371881971,1
0.8356601913964148,0.5057433981445671,1
0.3978385617600999,0.863760955615456,1
0.8010047549714072,0.7892162250275276,1
0.31757698470001283,0.4596063387041832,1
0.5179161514626324,0.6530210566469143,1
0.34095798061337224,0.9634541085716437,1
0.80474843900235,0.15585214501445366,0
0.4708970024536657,0.6915116411553754,1
0.630781569819774,0.5639743380341382,1
0.4783191466280968,0.41311298620587134,1
0.3602594574998863,0.28949309950818103,1
0.6621009855485568,0.6247596892968179,1
0.0733936997539989,0.6929715368447646,1
0.6128679207687519,0.6680196224073118,1
0.8761680899455057,0.8293581853155214,0
0.3070229737609831,0.7888094854520805,0
0.7816879583487506,0.9133000205614807,1
0.6286387110486898,0.7593214435146617,1
0.9240085766815498,0.7877300714846831,0
0.8394045994490933,0.5322689055324626,1
0.9576965984288114,0.62875518434938,1
0.3814126988913349,0.46732432859797723,1
0.20389077917882004,0.9358194167842181,1
0.6288560781921909,0.7658921687859592,1
0.5415472041043791,0.4000944496525318,1
0.8691694328359781,0.7350711471043104,0
0.2411290745952004,0.5379754164814745,1
0.03877110011244389,0.1729545654903124,0
0.4749069826919101,0.7385414652807355,1
0.13408485763092137,0.9075841661332026,0
0.5285720216554445,0.22487837615040218,0
0.3832164340544698,0.7329754689217622,1
0.15804793214741042,0.11585555092265465,0
0.20799785331816045,0.39578374696081553,1
0.0015504650059811054,0.4493783362635678,0
0.31957069971624297,0.9400869447234041,1
0.3358374746159858,0.08045677762945391,1
0.07777820737820296,0.07080420598691994,0
0.2781881637315088,0.7262586272779031,0
0.1520799142671716,0.5615910644147502,1
0.9934775062850487,0.9249889437272226,0
0.11909334154217388,0.2574893647054832,1
0.3969602133678152,0.9165268313216086,0
0.464744283623886,0.5617421856621208,1
0.7866144149457708,0.2736601017684447,0
0.33465932227299067,0.425174867276375,1
0.6325285826597555,0.154768952487492,0
0.32382748676327955,0.22056179536118647,0
0.35027099551752316,0.9797394276105752,1
0.512216539408153,0.6363707406926937,1
0.16429687374766588,0.361277010799797,1
0.36469868559602336,0.4257525000288228,1
0.34840913110913474,0.6791581434519414,1
0.30740151823236184,0.09443903964402411,1
0.24955000150523,0.08473609153329131,1
0.11745540640139074,0.3918267431444792,0
0.9253503184283803,0.5587056605796135,1
0.0678140019958372,0.995461537051876,0
0.46625137806625805,0.019123989875136416,0
0.10579466716017216,0.4933800663756529,1
0.04500234289653138,0.8797134409773189,1
0.4940119795223634,0.9894734859317083,1
0.742508655590893,0.9603140514209454,1
0.0010615408112455427,0.5901656603083066,0
0.020420278221291666,0.748572714257222,0
0.4695442507877037,0.9389681573354066,1
0.8106930821849729,0.8821994866050401,0
0.43503741724723755,0.8077917294078386,1
0.3167664708226532,0.7582732882462607,0
0.8896285978568267,0.553988298030622,1
0.44690318566984444,0.4756287895763718,1
0.5276493363258925,0.9730342320212249,0
0.2759087019942592,0.6207067958211538,1
0.04936535581651469,0.7558044745112867,1
0.5708224835599836,0.35881208460602554,1
0.1882399753616747,0.3563757818153733,1
0.12833254141282624,0.8714403616153535,1
0.5949087933642454,0.7955989269743156,1
0.26132744141297204,0.39938303697650757,1
0.9987304735816818,0.16482884529917274,0
0.4940223213393221,0.21226540702524443,0
0.9479811696964668,0.5271561291573972,1
0.4204380118200449,0.01015993098975343,1
0.029259451212127696,0.9115335749007986,0
0.40806685889502303,0.11009964620821389,1
0.5390490520410437,0.24889233288578128,1
0.23522162322297102,0.8623924595524349,0
0.9942278519929175,0.1177745766269438,0
0.7941608464272619,0.03636178127722445,0
0.12079657700965352,0.3441587647865314,0
0.5118890695233069,0.45130403648361916,1
0.1079737136748189,0.433036371004186,1
0.014945636577592403,0.48624174407865206,1
0.8403343606887366,0.1551171072852462,0
0.2556051512180938,0.25469047148962365,1
0.3290830618516801,0.06763926148915489,1
0.980810464665488,0.554729022882515,1
0.7653752045953917,0.7219031526562092,0
0.9674903001257814,0.7373990468001445,0
0.7280006059141679,0.31190646711044845,1
0.847650048916969,0.6133670219798669,1
0.45317024660024907,0.6059850928536087,1
0.5328189471406095,0.13071582860754427,0
0.885741749169494,0.07065406028612198,0
0.6834185571743503,0.19227522687707765,1
0.0750052281962379,0.8508583605629053,0
0.6624697940238572,0.569082009695099,0
0.6306027329128923,0.6705604166830247,1
0.4059690009428474,0.5455034554050456,0
0.32557827508901027,0.8821999464275957,0
0.2554379694749407,0.15600694404703241,1
0.24913326135980873,0.20970573216589639,1
0.9571004349126634,0.5609929253245558,1
0.4107109137529379,0.41930597050422747,1
0.8450617560545306,0.03963148224372559,1
0.7068861532412707,0.20930025108593775,1
0.2514979293526558,0.0763310678463277,1
0.015503584071767218,0.43797281258988474,0
0.19041946494417905,0.09610608264446785,0
0.7384685619568878,0.43181391724599716,1
0.7657739103892093,0.687308700460508,0
0.5341670855392598,0.6535927114885159,1
0.2817808929880081,0.7228420756516583,1
0.9305582679655824,0.3938144948689658,1
0.6881826432624985,0.21314974424896804,1
0.10407089740893494,0.5026900446021461,1
0.20094294921860323,0.2679844972832893,1
0.9866529344159539,0.7626554761229694,0
0.4846081249988329,0.5966089824759926,1
0.8722206680605583,0.9890744261718684,0
0.4162614659530318,0.7531141749973624,1
0.6500116004115853,0.9988900292448286,0
0.8437809764257491,0.843842484988136,0
0.06288068430266225,0.4977464163253259,0
0.3713507695891225,0.9537758950363635,1
0.387264077405306,0.5521155333120026,1
0.7282572169017004,0.8234867686758259,1
0.9522074503502498,0.45242681967859033,0
0.013307541421750169,0.8194865253319662,0
0.6952816996412998,0.015796454458464004,0
0.24251003912764346,0.07919141632584337,1
0.6216022492781541,0.6082156177749666,0
0.46717860959410495,0.21378189907065892,1
0.6145673344219754,0.9025550707399534,1
0.814879808740125,0.01468940690800602,0
0.06785501889103429,0.825718003376466,0
0.8751679337670438,0.14317526882421605,0
0.026056223817001345,0.08994372995145938,0
0.3575708341359337,0.3017304506278744,1
0.9124308447324726,0.3131980237397436,1
0.23595468622577265,0.9289101622628201,0
0.5029935167089489,0.9837619589650058,0
0.38994271877005615,0.02443370900431363,0
0.7215589639136225,0.31834769043741895,1
0.15069139824990652,0.5499626915457781,1
0.6478953867101777,0.6632860766072824,0
0.6995733217388804,0.12282285495102119,0
0.8399994100293473,0.08677259979335616,1
0.989039585941372,0.7385055275496537,1
0.7887799917482226,0.22984629174840132,0
0.9319853951549104,0.9810486035065729,0
0.31754774515950246,0.5927673950523807,1
0.1749489595353001,0.1912761810009772,0
0.8794501917600617,0.4436028127874072,1
0.8144881645018273,0.9453081164081144,0
0.24119505339128977,0.5582968090138425,1
0.9997994644511571,0.73290635110803,1
0.582814706012669,0.6725864519470363,1
0.5396917009342628,0.47746210276639944,1
0.24574056547098921,0.06810502560460385,1
0.9640042460037284,0.2512375906919472,0
0.6071669151435725,0.0950311628965087,0
0.8920960235417864,0.8888477252970921,1
0.3715583001745707,0.3054664445995594,1
0.013715411775532704,0.24336077777959675,1
0.2206295412212157,0.6409357820466831,0
0.7692107096005371,0.35579273327725636,1
0.20824492456997057,0.7639632445433402,0
0.5401844890707458,0.6434587544156088,0
0.5904343222312197,0.3300567464806381,1
0.012431544631299696,0.0948952003857908,0
0.10806229424709435,0.1743223368403416,0
0.3992564473013711,0.2026436771051522,1
0.7805349427507732,0.7906474729347002,0
0.07870191997806675,0.6315143297344373,0
0.3225388151663682,0.5022339798263586,1
