X1,X2,Y
0.6366672597575849,0.16449595027040842,0.7375181854507932
0.23815705256843656,0.734428814185049,0.7529628039202865
0.35758393830763746,0.16706592924376606,0.7377451398034405
0.8934110025290954,0.36091397101218103,0.6517657192589033
0.45908509740989023,0.7616855874122765,0.8596932481734672
0.4211298230287276,0.36156779303876097,0.9492320385207217
0.5874727308637266,0.5812567975806856,0.9714917084043471
0.35256107796034675,0.1258269784563566,0.6765126284333705
0.4622271526085523,0.0710352157101849,0.6291248516782696
0.8543659318730296,0.7338151578801013,0.6395105165465254
0.711003901097795,0.5102041777417389,0.910746456956254
0.9644520603718337,0.34940158259310594,0.523208800581795
0.13513019381410873,0.06389657295686113,0.3533676509101996
0.80812346344543,0.3508549209370686,0.7656313533314094
0.14453674807030537,0.5819509569566558,0.7338598343629096
0.7093476146779119,0.9911825255242244,0.42982660569662645
0.08415831058577727,0.23357285269900374,0.5121845290523568
0.24974264327067874,0.6782882304356976,0.8111691245819217
0.4954693226380279,0.3458489494432313,0.9524338531497725
0.9305208565512224,0.3391195804676136,0.5775385653709701
0.42785596211866606,0.11809694612783339,0.6978905904825794
0.8008784756574757,0.30615231222932604,0.7437904336639942
0.13106483678256697,0.4688422177631456,0.7258320758956136
0.522836035842139,0.0048869885803908275,0.5086832427800451
0.7455056941003003,0.5003398408528125,0.879453677345049
0.21182767292901328,0.3151679618312285,0.7655876551537402
0.10384319590164537,0.6839114016952157,0.6184727657861577
0.5846046099605249,0.944216413000269,0.5910276767892038
0.4437930103080918,0.23836816742383893,0.8567791169852267
0.5158216087536341,0.16279224366849376,0.7720812115326369
0.7237736013238957,0.9151743736293259,0.5551112296640623
0.2598804317049378,0.8052531815939942,0.698326176097074
0.41690786988721285,0.956161317592861,0.5700251004905292
0.337608210305791,0.4971585743942376,0.9472416658808774
0.4574172827363625,0.6511464472471379,0.9506829273500266
0.1713684485746111,0.9235726617516984,0.42517500724864665
0.37375571651557726,0.5068963856627374,0.9680296415045909
0.4702601642355828,0.9308191486260224,0.6270208066917093
0.0724458947272777,0.32403001215934135,0.5724641008876007
0.32145080341575505,0.22377808455144266,0.7836432756501014
0.9347374142979603,0.41395903248956367,0.6072006650387833
0.15883857114339095,0.5053577921451079,0.7671603470476933
0.9871825261980569,0.546220230910855,0.5210337528436537
0.30860552064159164,0.9757315174931985,0.4740953530694847
0.6927123538237725,0.1108499081864921,0.622848309450479
0.3232129919783776,0.5093753282276695,0.9373169140307726
0.8751149484419347,0.9174279518933318,0.37008536086708577
0.9644061793010477,0.2422042241571003,0.43573647716912123
0.4303446591463801,0.6487898156740787,0.9460194484844795
0.028779476306254548,0.5688282740735967,0.5464277734756843
0.39323696802797103,0.8704667940096131,0.7027120190807568
0.8959152273223836,0.671456581190952,0.6277075470811517
0.5229159084985937,0.14722632311896533,0.7500511880750389
0.14852535505296305,0.14127297740546807,0.495560994439633
0.06608510461556505,0.21281945413094372,0.45849039527573143
0.6781212112898728,0.09532847035428327,0.6090275743656487
0.755566914436685,0.548586693808555,0.8646497708601317
0.5649929914871565,0.4755232164348592,0.9903535962477112
0.6003358782297838,0.5520624432582343,0.9744444270836823
0.9703522493477649,0.7321985388818559,0.4497052001492585
0.5270093894978877,0.44693421554191437,0.9929090307975988
0.43097824727600664,0.674597687885034,0.9295032900722162
0.810196294721847,0.7107253992828706,0.718746129675824
0.4679917504352,0.9908683509498355,0.5160474679911733
0.9026797857137359,0.7097329914716013,0.5877221249318261
0.4773325483989602,0.8580971266584578,0.7425052690337419
0.9224006107954286,0.33045896138979824,0.585667120453246
0.47020867147655865,0.9969045480297093,0.5043966937843973
0.3107993793610906,0.012949386157194542,0.45396964941039575
0.6932433412499597,0.4172168876346284,0.9116079347393078
0.11075479990511505,0.7184309507547261,0.6015521879109589
0.06144789104944459,0.8178745852723631,0.41325559154588665
0.3500136428628292,0.8204059738502318,0.7496882091876114
0.39752043468592724,0.09269530955916128,0.6472016556758624
0.05449794442717859,0.6182869499850676,0.5750722318872417
0.5101729834363787,0.8926363347747217,0.6914664380453515
0.554053168874344,0.3197253359587692,0.929158600878926
0.9328165242468337,0.09981515094754811,0.3050438858555127
0.9110236721932412,0.6700273389281376,0.6043004898275985
0.8520192301523488,0.4180144737090199,0.7387216701634773
0.5028703487476022,0.3931631974402118,0.977155317433736
0.20086594223031873,0.7094166110798775,0.7333269969721286
0.18281059001397948,0.8828611739320524,0.5056163993761817
0.8365877200522527,0.8242640390388121,0.5631230793925242
0.894428113677203,0.5862235637371698,0.6739839203950111
0.5690253976384607,0.5651299442512806,0.9819871696853548
0.6851989040877494,0.557416908375658,0.9248093291145558
0.35988480785449306,0.5619425691097305,0.9530617021242278
0.29322792704652,0.6952757362560789,0.8382253933523343
0.8720074710106136,0.11809479488293884,0.4315177116335658
0.1384407310328537,0.004891620183929968,0.24828517451969778
0.25736532662583433,0.7294888638076953,0.77692655332973
0.7845001268848645,0.9415569152291517,0.44817433683162333
0.1187521680467023,0.02846388868184213,0.26460757270771984
0.36809395120090505,0.5167782064273859,0.9646385721585815
0.6569582238488195,0.4750996903266027,0.9494881810887856
0.9804367086883077,0.7376881975689732,0.4253697793623179
0.2761030255806972,0.14387041346283025,0.6460837248774932
0.781993343509688,0.07979141610463625,0.4878090004737603
0.5850955782302476,0.21966411041925527,0.8283410631572646
0.9499028462421464,0.5278737522152532,0.5936209657613163
0.8761554808944029,0.9541834545723578,0.3044488875716389
0.7106006787994187,0.11937866309506873,0.6215495039638537
0.27402264243019747,0.6211937320200583,0.8684926263696398
0.6237130155300146,0.2479943368853339,0.8423764710932156
0.9239291088795357,0.37367511765561257,0.6086522694905587
0.42007961231164437,0.6304144916911893,0.9532095839773433
0.19295956145991566,0.7217208185739654,0.7131320954240068
0.47049921009698825,0.9904745568198222,0.5171288250149948
0.05626220583090602,0.8065964553294027,0.41819076721078474
0.8813021637456181,0.37929607254705155,0.6800784436406864
0.48958715102535255,0.7066729871409911,0.9143556979249017
0.14985116247425145,0.3198832091889505,0.6899074664945912
0.9207983478977898,0.12149328886239874,0.35932284006057413
0.6823362910160863,0.6137084531865663,0.9076477293048311
0.88056259533395,0.14005054725210175,0.4512170049983535
0.6504727573686085,0.10229255581783381,0.638373476263954
0.3933997814368708,0.7460113230689935,0.8562296446482729
0.43750743807368153,0.0633016103034062,0.6107783922805743
0.013616441333072604,0.08159595143052245,0.17673817199833175
0.7427491403272826,0.17235800354069142,0.6674471540530473
0.7086096264527688,0.2758167928795645,0.8124478267928643
0.011945804918761072,0.3921932081604901,0.5003615965937531
0.5968894367219015,0.5106100685409536,0.9809997269945379
0.8975547093480013,0.7216198416526126,0.5856697977221943
0.34765721433760044,0.540119871239598,0.9503641431766765
0.8791150985412527,0.5859770526270783,0.6977593769592336
0.19318245687816793,0.3689011803599893,0.7773521894433573
0.9736664595481296,0.7357206328629357,0.4401517366836747
0.5157514601440962,0.33180055061255076,0.9429216734581757
0.20869332327694323,0.4588022853271455,0.8268863368046051
0.44524678073959045,0.13404600584325777,0.7261595182826972
0.20165305698744695,0.8496018365085314,0.577535315009853
0.9551665982131317,0.011122733017539299,0.10764477139769069
0.7323551864699319,0.5165755740037034,0.8914726353339419
0.10193893630172746,0.02140447138082935,0.22498741910627285
0.8451266444837405,0.20274891507435322,0.5850587835558394
0.8930190384540596,0.3087608720270242,0.6179272626895644
0.7620413370953365,0.07063166832997336,0.49395434682437234
0.5756831941077379,0.8690158443246354,0.7161987215340535
0.08531658760931471,0.01756021899998228,0.19057905039334355
0.9737765059789318,0.07857975146294138,0.19588159301071784
0.027778071343134036,0.9209084652990029,0.1996850278704556
0.8843257532390695,0.9876656010527372,0.2289519538941891
0.00153813204518638,0.7106096652256764,0.41435867021705297
0.9072348573675212,0.6212572078300087,0.6389129209882494
0.7489204273562622,0.7883227437775858,0.7098172325306809
0.2225764013837107,0.5493439749242612,0.8412026381389238
0.6690930809735703,0.5300052809462077,0.9410144261644093
0.44970295843059005,0.13674160788956102,0.7310270963414072
0.7397517645799987,0.3427329228851239,0.835572315673041
0.697671262388034,0.49682872840325143,0.9218320301247613
0.1629980675068312,0.9129484719790388,0.43180651397209346
0.8359354506525435,0.952723221642138,0.3643781151616723
0.9638684870480029,0.7017933732858374,0.488210922443439
0.3661478846703832,0.05216603922129037,0.5630567095900803
0.05609756726034387,0.22142994757602674,0.45069871220063973
0.6094719332205983,0.9354193855611559,0.5968517090289807
0.4948240068683729,0.8831599573761884,0.7063233123171577
0.28266026147066514,0.7755385320928082,0.7536839107762818
0.4137448923531254,0.9526102931721863,0.5754079578388274
0.4035825813404186,0.5503741198441487,0.9763322588579006
0.5735730817096847,0.7503485132239918,0.8638252471485537
0.015137051310143534,0.09014512497131377,0.19385380480599523
0.7620343397446673,0.45153722791555473,0.8579787290329348
0.5288805933865537,0.325807133171127,0.937645512943158
0.2291308187974923,0.13365135548646034,0.5848371146755504
0.9141437670636389,0.43629984921480947,0.6488544619845649
0.2557563718747924,0.42050816962652804,0.8680521980482209
0.12839573154179384,0.39145045267843903,0.7002545268798512
0.06470755554945096,0.4738948083326845,0.6196780135445568
0.5912258435344132,0.19340892827224498,0.7953595204165227
0.7595103162245949,0.5742623598813624,0.8542789953557237
0.8362569024132658,0.7108208364543389,0.6849717409922569
0.9808964230927891,0.8335659738397538,0.31494474270579587
0.9708395568309719,0.7499740287354835,0.43164619336193133
0.14628387115987262,0.487208773423097,0.7494425694420255
0.5113883106713137,0.22027624271054214,0.8432498519758442
0.18447015477243678,0.33232319429147616,0.7446508111961119
0.311308906012998,0.42913689974871183,0.9187481841455285
0.8187854885570637,0.8839033145491738,0.5019881147271845
0.9599991764514368,0.47655258853841187,0.5757019531195016
0.3720121387947134,0.8518719863246149,0.7196104252481326
0.5168629970893054,0.08831281032234928,0.6604585943689683
0.9291348633375187,0.04087309606191114,0.21009151029702822
0.06822212329561905,0.9971128249098069,0.13289340899769608
0.8389074477653073,0.647926922733453,0.7265187347596331
0.7968018693529304,0.9719548098469677,0.37833461562183723
0.6926458413883785,0.8942507624505623,0.6149078322058281
0.6385972080952228,0.7425889794806155,0.843882801885526
0.8447054765452549,0.27977873780418994,0.6653614602331859
0.46683159665093854,0.00190882226370781,0.5016100713610947
0.2597930738622528,0.9900596492949474,0.404284345536736
0.22462598336337725,0.5492296748710137,0.8434911801470145
0.8124262861163631,0.408812019115958,0.7881491357716559
0.4157378812515742,0.05640570133377576,0.5922479870696936
0.8803404885641545,0.7841576078542232,0.5491911333146919
0.1809177890977679,0.14604713823209625,0.5458078286641094
0.13444154960825627,0.02241727947218264,0.2765635288008715
0.6943348205411234,0.5261721395588344,0.9230979932723244
0.9357229829315518,0.44542902113682026,0.61433498082229
0.17046459109591605,0.3834855778521318,0.7556616074199332
0.621460435232333,0.009091518309133573,0.48851245055428105
0.6688987657006698,0.008163813986483914,0.4591407461449366
0.6919682619197847,0.6790649034709647,0.8621678935208621
0.17829363768134143,0.944026694851141,0.39869062140653533
0.9173912750137062,0.610204226589942,0.627279103968291
0.7078125984624025,0.6257113152891284,0.8820211782571632
0.5453957445860872,0.07704252746225704,0.6380924055959183
0.24733073255028792,0.3015007629655412,0.7935125883663272
0.11422151283427073,0.9037550339170196,0.37631366285357526
0.10114140609465705,0.11507366897743032,0.3854870835067117
0.6497052954969816,0.2539266093164898,0.8340724217953639
0.8072620978274969,0.26097773076045516,0.6969167160924485
0.6395735053904118,0.7369161574089937,0.8487799419031792
0.43491802996831086,0.46851846664873886,0.9895465004692956
0.2892477113793779,0.8989003747330906,0.5929239277579397
0.8122388390095878,0.9595138956481118,0.38270777424048164
0.33979517317870456,0.6045377264222116,0.9268125544352672
0.3736467865797122,0.7603727894511854,0.8324817519435517
0.6519676012807358,0.02001958289649608,0.49304929471625136
0.4804464730224287,0.40500391958707294,0.9811868085778361
0.49346586447600715,0.4912868238229442,0.9997627712677234
0.03223211687065419,0.27541920417053445,0.46151334731458915
0.9623662940105462,0.5753277010526301,0.5610862952341575
0.915183429655467,0.9739314155232158,0.20602346623936985
0.12743098141769393,0.7278480044066269,0.6185552265610699
0.7575448441681497,0.12709511642639848,0.5892252020987243
0.08509381739254895,0.6841158271360092,0.5879084436642713
0.09534422224443784,0.9001515532755657,0.35226487188038647
0.47793282028958983,0.7040697135884126,0.9157371831511434
0.0647689375730024,0.9680900993991454,0.1829311622863301
0.46070181536135146,0.6267176377463359,0.9647965859361902
0.5543943281630291,0.5522103849605187,0.9886306655319343
0.3320225689798415,0.12893776559841685,0.6681928017375449
0.08051242100351985,0.4672310399519576,0.6459127326500833
0.8970810029405442,0.17278861230164688,0.47051876972849915
0.677658170410303,0.9201617459878623,0.5838033633897899
0.10010684335459108,0.846537337321086,0.43999467422116467
0.14246953200309154,0.11000650269784729,0.44015407303189485
0.6704342079055492,0.6630909942784142,0.8887070167217725
0.17703313412281818,0.9637533243563584,0.3612505153877934
0.20840827945490803,0.3848455159120898,0.8034274266080005
0.6997847271403522,0.04469855015348301,0.5055733051382292
0.5662510438533336,0.8332447114522775,0.7691175229548639
0.9938532077164853,0.8973924909822144,0.19637643467817711
0.38078609089093407,0.8140198652859856,0.7743591361614137
0.025892174453676087,0.20752698004682046,0.37936260471040706
0.4371462310899512,0.6927313713570479,0.9178080444572678
0.17496592440270708,0.21987443862651035,0.6317650391316011
0.6030393371733784,0.2984970183552026,0.8975588867662545
0.5510797722407214,0.531229157213627,0.9928311932151253
0.19697968760927553,0.5542151929045714,0.8104788062738957
0.32072660455631985,0.1696598659479237,0.7174728910411003
0.7812035332979222,0.7348391187675075,0.7315503223145297
0.3760363143188382,0.28753844546563123,0.8789861849543632
0.007944379499335574,0.11610838579810301,0.22101698975833597
0.2429596672329969,0.15154343051758223,0.6250165730311465
0.6970757066780363,0.6646225356295417,0.8681211732005059
0.9738256399792606,0.09315504722417023,0.2199328945981538
0.011151368058001987,0.4534742007598441,0.5177247301070034
0.5056410694965631,0.31191365352420886,0.9291834092086472
0.011460098244611139,0.7371813289364637,0.41014756319353607
0.3527125796356253,0.6357063062981826,0.9197804284666238
0.10687266229663228,0.41432284925588214,0.676220644381264
0.1762607268330607,0.9909827538670901,0.30825763682886054
0.7095647802284023,0.34457316596373055,0.8638502042985667
0.43920538814294896,0.5638228977827511,0.984461305775526
0.11450145807635614,0.3288272870060508,0.6441815530020714
0.09070624643890723,0.6350213950175237,0.6284956923667866
0.5423626782798471,0.4683168070697481,0.9944031575494052
0.235030480865547,0.9762870906105057,0.40588352249487336
0.7196266884872536,0.8761307460942437,0.6205795590934207
0.41025035485680195,0.04193151740080603,0.5642365328918839
0.8368983663499462,0.9109759539292196,0.4351965120854109
0.6849176106468929,0.592452549610755,0.9145160066862301
0.21637045837004587,0.4080001606755118,0.822180625358101
0.913749270514881,0.9394563014989875,0.27137940044246944
0.2798881785287174,0.3688747646898036,0.8687139174268796
0.2062276076108539,0.9128853628299067,0.48644691726154776
0.419760237957582,0.8781349993432799,0.7011510057180677
0.8387507432868819,0.3711055116558015,0.7372682895941447
0.8163998417455867,0.8256242250145895,0.5877200084540313
0.6791719363762538,0.967070790776325,0.4994845872375242
0.424652937017604,0.21358235704666007,0.8245755078099599
0.5148641479570739,0.8538256446007799,0.7491729406567056
0.10438738742403453,0.6155598249336329,0.6602731752642542
0.06835849222134427,0.8971969632935636,0.3118403622258803
0.09362914886823226,0.608990410161675,0.645967643686465
0.5837177095540532,0.06200127859288218,0.6022969303055064
0.9010502651276395,0.26715619377933275,0.5698848934914449
0.32368380201304936,0.0381727460120872,0.5112563716028206
0.11583161862052738,0.7219615367028384,0.6062954619455811
0.8160103211968208,0.740634422477134,0.6844651032323568
0.6102462296206699,0.5927141690362561,0.9584997034286862
0.08772144555206651,0.24118665294583297,0.5260840898578832
0.520709529520752,0.9441678210360248,0.604572124286278
0.2840209707063579,0.2737234716644069,0.8043039832595352
0.6154857132260002,0.7269847930017304,0.8702819075732873
0.7347470523647429,0.8248944287244121,0.678674863179805
0.47495329516649476,0.4430457559817138,0.9922577533305775
0.05530362982567816,0.9613901527748787,0.1787285305523132
0.8920610105729397,0.8900187936373963,0.3883470091963108
0.8915071219673348,0.6451787864459059,0.6512905868298966
0.7721760085672152,0.9305480722778359,0.48109715563651734
0.8013230571686338,0.776476649935115,0.6655301545184082
0.6280830107761964,0.3358754023960625,0.9133157176237008
0.9620207240541708,0.2654904126698573,0.46308420798941174
0.7573999520429843,0.7794927079309976,0.7112581818033346
0.9633812660290597,0.6690151704209045,0.513423348921797
0.9530574010898376,0.1555776413492297,0.3522244603583242
0.07718309058162387,0.5094786407796401,0.6422720329577265
0.10112709545178422,0.9609749516936986,0.2568049998565243
0.89521679463305,0.2696858724875232,0.5815181758162882
0.1409798274908156,0.16150131344346297,0.5130463098619495
0.3945522200626487,0.4733650885031665,0.9763426943916795
0.4357926035855261,0.9450870556062893,0.595549846354797
0.30328962369708334,0.2960759844314701,0.8394400474583418
0.004371758198483455,0.41274840835620175,0.49347961136872265
0.026526210184690924,0.18382272720981363,0.3517090050577772
0.640934225465737,0.4693350959976713,0.9583944155098014
0.6778240332097868,0.008635725404160577,0.4538795257278183
0.8132360023509705,0.19676427089013138,0.6198625988447783
0.053801684108796266,0.2242185479971487,0.4497033072541052
0.9137855704346937,0.21885739437954432,0.4994806740099522
0.27263762197363706,0.8691463329734767,0.6240746678208646
0.4750386839246987,0.8189113698915147,0.7953449417074128
0.5330756187068114,0.6603752824054047,0.9463715444810967
0.24977100730917012,0.2040338230932912,0.6995789466883187
0.5264356290038413,0.6606027270481102,0.9470158431677631
0.02340552703216281,0.2044005670919341,0.3709573672018787
0.7021168960917263,0.41176780601105867,0.9027276805162883
0.7260683341571915,0.321431467654855,0.8340127750949866
0.30229015846676344,0.15046219987225384,0.6774682896855165
0.8709418611156495,0.4939918543320483,0.7247320757153817
0.6782965535540112,0.6850796113349537,0.8679117529177283
0.2339256808289797,0.4291072107177598,0.8483573382109237
0.6247931866024218,0.6685489177109392,0.9120358458321685
0.3208003766723293,0.567791112907035,0.9265837200200931
0.7905614034180147,0.35488328141029923,0.7890304176590228
0.7500086997083927,0.08057737550779642,0.5231606242683813
0.8240832737568362,0.9924957098203024,0.3048360149592959
0.40967798723972915,0.24560207363178344,0.8542472581409699
0.1695135203553254,0.5521841910109543,0.7761109939612048
0.8087346049925498,0.5442956841604325,0.8054416720897069
0.9116691209654411,0.7520970971091889,0.5339511769453225
0.5827023232935548,0.4949748019276283,0.9862701462123635
0.925279446457359,0.6380459523576517,0.6001614149171826
0.46442885579050885,0.5368748426376989,0.994749879360145
0.7012794734833999,0.7550314964384585,0.7888910187572118
0.20771374408558718,0.35218183867425346,0.7854370715716199
0.6900365233582259,0.9052455739896722,0.5993242891033992
0.4162874677303219,0.26903359848754893,0.8792934666267747
0.12461180486581325,0.06590614986531496,0.34129246445828665
0.28753798672669795,0.10822323201504869,0.6027417139662417
0.780037111621477,0.531544808763444,0.8411682823095563
0.2775910567166814,0.6718773012434981,0.8419849105296988
0.03526357184344042,0.6567670047898938,0.5188883171069767
0.4781813576276924,0.44440949411311315,0.9928672850005387
0.5740706674509143,0.866393654744508,0.7205384519726765
0.6941005775574751,0.393220081233285,0.9018460294800568
0.3007083574225903,0.20522989896275134,0.7467868574665764
0.4638073665058855,0.11181483464986897,0.6960047413657042
0.740934732163531,0.4404168498641431,0.876800606114351
0.6616755539578542,0.4834187516355176,0.9471721549101926
0.9370811764089271,0.05395951195710147,0.2200158565108825
0.9993055216194753,0.13629674254066848,0.23682787318754972
0.5396183389712215,0.9975338213738106,0.501780967612669
0.53740651475538,0.18797365266194122,0.8024806224414494
0.05716429538113976,0.9596845407961474,0.1851733233355053
0.7320710620925236,0.6466245337614369,0.8492885364769787
0.10398377042976781,0.7577422466216747,0.5534801604467781
0.3460951450726757,0.9166472467787911,0.605436734762905
0.8323537165667774,0.10825692744630255,0.4721567443808774
0.7664418785824328,0.2874690991062635,0.7676786830055218
0.5685738788373706,0.5096483321110874,0.9904090656573437
0.8772193121176368,0.05494045605021991,0.31925518580942125
0.6732229595589091,0.13784506039249889,0.6776752119990795
0.2151709686015404,0.18590038900573091,0.6404277144917283
0.37431198806675836,0.4513302709857112,0.9636675622678901
0.8126922283562774,0.3146553424601566,0.7357418564940477
0.3668457482691543,0.7396718807710312,0.8496546696273504
0.5868102833395912,0.08214588826423208,0.6357238320240245
0.25652475859005563,0.7933876293829488,0.7092870114908454
0.6240440360111826,0.4795855175520374,0.9683926520728765
0.6083679980975654,0.161419397538337,0.7472391052500468
0.5226084780589079,0.5969308832710954,0.9801865211762903
0.5485951990958722,0.6445807146195373,0.953469847169873
0.49377494875419425,0.8074968701225044,0.8108138472037016
0.24092409988593477,0.07334306942851054,0.5016870831508042
0.9170688365493731,0.18231867903056242,0.4502643277729308
0.11776668017148562,0.9665214354708505,0.2725108789181796
0.41058889349176886,0.8006259347921313,0.803259402726662
0.9238893386401039,0.06120705356627376,0.2555571574945288
0.8622680650186539,0.8596042787018972,0.4788932236138572
0.9058552264681459,0.9360246471261142,0.29032808449407543
0.6251607215057142,0.9286495147974114,0.6011887745122255
0.20136935314505788,0.842053844493972,0.5876378084517848
0.07139911726954618,0.9404291911690794,0.24464682177765273
0.4910028058795328,0.24881855549767196,0.873653864871365
0.8610973049026995,0.627480250023152,0.7067150444920829
0.3937263534463038,0.41583056750428216,0.9632428373630577
0.6070283136218118,0.6453190473282231,0.9348546291337776
0.9121219822801214,0.49614724050354064,0.6602812559315316
0.6399758225891001,0.47492123478794923,0.9595556492518873
0.1454742507888266,0.5661538749009658,0.739870315963687
0.8373967395505313,0.8024221120605292,0.5894086125550395
0.37487703556973584,0.0681433176018923,0.5956880992805655
0.1885564937293831,0.19402206538438327,0.6187608918604511
0.9387420789058838,0.7167917283367606,0.521013469444207
0.22766546359690143,0.45011976350276817,0.8466917245781792
0.32381220151906,0.6161175798475594,0.9109491346335706
0.9975932062482326,0.4345134438603959,0.49622502412115677
0.7588991490635654,0.4451315273492382,0.8599213626462687
0.7248593768922874,0.04514857486377655,0.48509688335031753
0.683219897893534,0.004046088014728277,0.44092037240477666
0.15288632555450699,0.7218443566034101,0.6605943569123347
0.8840781036286086,0.3809346592294175,0.6766149098804737
0.8077839679094304,0.49962352996969506,0.8105377747364861
0.004677499540827523,0.27403696402189504,0.40719265382086145
0.37095713980811873,0.02124191760381644,0.5082772775476554
0.29172865062916475,0.08330286866520986,0.5659730915372163
0.008792794365730106,0.06688673318616123,0.14225675848563318
0.3554929951745748,0.9047178679016361,0.6306423459150767
0.7470023869566117,0.6852031265245889,0.809379245526507
0.907671953396348,0.2558812232789046,0.5484192025324037
0.8869913918468613,0.2734892909660578,0.5978611226587396
0.6544867648218603,0.16129122611912428,0.722820411981978
0.23023438829597576,0.289500496809427,0.7658329477969512
0.5842105051101472,0.14569540990308882,0.7347536965307073
0.026164228606712747,0.2459499776378291,0.4218764957718178
0.4614983604476184,0.4158654344969156,0.9828779972787713
0.7566587919066872,0.35268452860819244,0.8248488328512187
0.9835727081159161,0.29019912098445877,0.4442820542594903
0.6696811325018978,0.10129244369025048,0.6244811956287627
0.7283306902704739,0.09821695578121115,0.5728709625177832
0.09615464937897322,0.09381707710740006,0.34384873186440834
0.5466644421730387,0.030972385681516168,0.5556710536867814
0.32663247091204395,0.4816830019154762,0.9392163748782165
0.9536641591496322,0.5103924142663199,0.5881616568575487
0.19967139496604092,0.8070206816903681,0.6310820600254758
0.8046035087537737,0.4456689500154144,0.8085296789249243
0.5005463475708816,0.1208999216835096,0.7125656642495253
0.6842943699978166,0.3524421287211217,0.8885245196215077
0.5340193119270266,0.01890658951069968,0.5347836335995705
0.44325029432124574,0.7458301956282122,0.8726939716455393
0.19125975533404782,0.942883265010454,0.41706774979457584
0.16946883442336258,0.30564276157135395,0.7059488249058798
0.4129634071956324,0.2780902304974623,0.8863613714246745
0.5707561874519086,0.9724961329108891,0.5434819326430516
0.5442810794125126,0.0914449995383736,0.6622439952077264
0.6387990987061795,0.7605574841050565,0.825689215350391
0.978468454331193,0.881107709967029,0.2516497032272116
0.18031366497233103,0.7506286775566103,0.6699718263656034
0.44186640077379924,0.7737043320258762,0.8434128465425528
0.8263396404951882,0.8722590443686177,0.5098512858544695
0.9772158311019243,0.6310234780999092,0.5101957974646043
0.5738615648032676,0.8244278755135834,0.778582045669111
0.4242508037975039,0.6581277617614196,0.9385153404699991
0.52046866478796,0.018473491313710677,0.5354265103883822
0.18722154731830432,0.09762999871350164,0.48053604320549514
0.04505169629171757,0.3631755802927439,0.5486022382494581
0.3925513953094988,0.8275017556986751,0.7623947947286993
0.8774540189211666,0.2799307554933521,0.6181959824450656
0.9521918964537935,0.532188978246086,0.5889727169219892
0.6426862740772648,0.032555555139685666,0.5222726363183605
0.06418674579878103,0.32984713728294845,0.5622296215434718
0.855780462400747,0.4935882310918155,0.7467583035867573
0.7589271775637941,0.6014943844751894,0.8453112132776996
0.2994241677981341,0.06975322756763447,0.5493141006961224
0.9170449511936903,0.7828252637738211,0.492166757710242
0.13270277484239035,0.5212820901270808,0.7292796420626859
0.2378753293231014,0.7855051354774076,0.6995549492771092
0.33827571516620514,0.5896174385884488,0.9316279407916863
0.5796574165309836,0.2943730534847969,0.9027445097168864
0.218898843094686,0.2287241420559345,0.6947830969664104
0.7930621919405754,0.4871303718472223,0.8278978486523891
0.5705086612248216,0.9608818789908629,0.5652328446202701
0.19583592176063325,0.9203592814040448,0.46156457609254287
0.9108029794228163,0.8558234636601952,0.4092611496123977
0.45997476449316077,0.08896248267955376,0.6588922797553318
0.3705860998234378,0.5272635282027719,0.965017484942055
0.8494769024763421,0.7572882214928046,0.6233373314332216
0.9356884029948115,0.9701171266913049,0.17833100537468494
0.1957772427836576,0.5015228340018885,0.8148923899365782
0.1774301515667921,0.039452526548583666,0.3676894351585885
0.6550734164291527,0.46372535459320263,0.9492727712352034
0.859156530121906,0.09227910659969607,0.4095405199113009
0.3006869643225991,0.2269662113253087,0.7714537281020062
0.4121064331590012,0.48652070574785655,0.984186059068862
0.6810889694168283,0.14248489571769796,0.6787794707311314
0.6863588850202731,0.42202502625869853,0.9183805388880879
0.3587836425416945,0.17887953511881405,0.7538791748413982
0.8589398417675422,0.10575650998831065,0.43146852115058953
0.38215221219664874,0.07748525908402004,0.6151863852371172
0.7411240623184431,0.5778129640403018,0.8716086583966287
0.07057098684205398,0.504398864765697,0.6311427452939314
0.9509639460874133,0.7722767637591961,0.44499376649217526
0.12412034851753773,0.05519322720184838,0.32172284494863246
0.1690416142763269,0.6682554010864372,0.7243133338488451
0.4610244039429948,0.19545077797622457,0.8114613485534287
0.5706313800624782,0.5634443080698942,0.9819720558480043
0.1858298277193794,0.5046849870361747,0.802550307491272
0.6446616828152497,0.08219685926626152,0.6090270662361681
0.9537968700856857,0.59678731801562,0.569401231543557
0.4218406319997966,0.31673970129866835,0.9206135522274149
0.9584903675555637,0.07047278051872508,0.21058590116689757
0.005896962897424696,0.7541528270093083,0.3825370584983754
0.7622279191538404,0.9741664314683816,0.4128054273695754
0.9233873075805564,0.5167107673783297,0.6409278760666295
0.8275271737550526,0.0606662588692769,0.3994236287122208
0.40314905538009904,0.8840255416800983,0.6862885557270799
0.485368630847555,0.2728381944341054,0.8963668742575351
0.18620787285035223,0.7428184878810643,0.6851473657641054
0.5466688378251856,0.29055966057300786,0.9079135275935057
0.7351700959102959,0.45202360775801054,0.8847865835539701
0.6648738662341939,0.24184281601821422,0.8123429531831672
0.6242392465781028,0.1729592993151301,0.7552179794105094
0.42171526357856914,0.42009558491468324,0.974973568986601
0.618792297257733,0.8025568908130195,0.7886954358675782
0.7920503090998305,0.6926583313508647,0.7551787686315876
0.48793302069082867,0.6009862360924183,0.9793123362604768
