X1,X2,Y
0.7445707791437292,0.8838040470241613,1
0.6432768817943925,0.4989961895641688,1
0.7173428162576531,0.05025345852363483,1
0.6455940370305894,0.3172787516477763,1
0.27098279926703595,0.7874348263683734,1
0.13806382529133754,0.2611529591677988,1
0.8810215426561958,0.03852674602289696,0
0.13590283133214143,0.8517672079593818,0
0.4274872220310414,0.11326290037122833,1
0.4923368869755568,0.9025460077689845,1
0.8246295906509313,0.7330957067625005,1
0.694240596114213,0.9260579182637612,1
0.21109013123765086,0.374376633422971,1
0.2139542390384418,0.161695707168384,1
0.6941835207573902,0.18860402257655706,1
0.049260949507907936,0.0709789798947883,0
0.6270890539028283,0.09488024575267784,1
0.8886968917696338,0.9456479168263158,0
0.9565120651744458,0.07511002756755847,0
0.04176443924143136,0.49718238274276405,1
0.05336525140319859,0.1185176531775235,0
0.5099586750211703,0.5752346453930058,1
0.5824863211549455,0.058426548255211985,1
0.8436919301227228,0.29863903580579343,1
0.6335515779839727,0.25154182859405094,1
0.16386463112775707,0.19153128567240896,1
0.14953056194956238,0.19881833602537857,1
0.5307699321901885,0.12379332288506129,1
0.24509748966064648,0.16049102512119529,1
0.46333205412855927,0.05975206618018403,1
0.08170624965051043,0.9430600282508784,0
0.27024469133113216,0.7167139429478148,1
0.03917944883884561,0.34883157673545684,1
0.779424798065029,0.4831369360993032,1
0.7718578392812396,0.4219714023193759,1
0.2614541231033285,0.45186304343303163,1
0.09955494501705642,0.5533190501416188,1
0.4176738151642475,0.6999008959892443,1
0.9517754632060866,0.09861638489965152,0
0.7542138652789913,0.5075496413020326,1
0.6959091503989663,0.9035404677169044,1
0.5013527929973334,0.9772592827191646,1
0.772824384386251,0.7641815316606444,1
0.42981928130539115,0.9312306127081288,1
0.8321873991980435,0.794605804701203,1
0.8773548085969333,0.5686988554390655,1
0.2025340894857096,0.4332465182493874,1
0.2595326229257685,0.8988933019218249,1
0.6082789083594087,0.9980723342586066,0
0.36848955219776036,0.39201191604113317,1
0.8607462336885605,0.8052951482091221,1
0.8097162573337268,0.22301528414721372,1
0.8731640679641453,0.11039354778672839,0
0.6040692412200661,0.2644727119941699,1
0.6391388770759312,0.4067740160086948,1
0.7623329304074609,0.8809355912617222,1
0.049583335882349644,0.3987764697217514,1
0.29682661390903586,0.16274956248621142,1
0.5689196089472404,0.6431906815967068,1
0.23571587584802822,0.6054811174552216,1
0.8869267261797997,0.009085974754540205,0
0.6023190303428401,0.6574122800230504,1
0.3005843255095225,0.6641185631154392,1
0.7017662307656533,0.6546679781623257,1
0.15564675304122966,0.782366993645284,1
0.5488758393938905,0.3483220127748745,1
0.8505310046081828,0.206661746235009,1
0.8026757730049863,0.46026654096494546,1
0.08201976761419238,0.15718254753312044,0
0.18819315621433252,0.5135061998154271,1
0.6439320715223465,0.7915637058008715,1
0.7663384132152855,0.4869044023206692,1
0.7500947843276515,0.8024634040712504,1
0.30857415588252435,0.9841961533950077,0
0.06347548925272306,0.7908788450793549,0
0.3503705331647251,0.2633212260139014,1
0.11119198044958511,0.3379617376843902,1
0.15555276174135424,0.8044153656078367,1
0.7604267089365171,0.5893912445246124,1
0.04637011373222821,0.779998570445282,0
0.8367305972086486,0.2726827069373131,1
0.25966084266954426,0.7279493918691204,1
0.07345607660856224,0.3559121533029824,1
0.14026709163963902,0.22570479386116815,1
0.6080650288337092,0.6206866937720277,1
0.8909907498163833,0.6616551506083744,1
0.8986875510772352,0.37815321179413275,1
0.8186565972034792,0.824124997365013,1
0.1559532458505991,0.4717070334810929,1
0.7570226956277832,0.41876845555283526,1
0.18821242732547772,0.2878625256246482,1
0.2623077290599908,0.24319627815799882,1
0.10282702297455593,0.4702058494572757,1
0.532635031875794,0.16123353519411454,1
0.8063028151724451,0.9534877684267888,0
0.7918864173697472,0.17017830076247487,1
0.7728388605137219,0.496977653957941,1
0.6715675989836932,0.677919006520998,1
0.36237592462331836,0.5993948731607686,1
0.6262778139882653,0.9946371969050549,0
0.2642121209010513,0.9302759260756277,1
0.9967240576048317,0.819048489926714,0
0.6349329746249024,0.9797501242658916,1
0.9048847878896764,0.2426917244973159,1
0.8442709280017228,0.9564847826931905,0
0.25955877269095584,0.8507215129142455,1
0.9449596978291849,0.4428909910330613,1
0.16405520688698194,0.14119435389755763,1
0.5758985542760864,0.8444083426429287,1
0.5504180320861146,0.21572910195870743,1
0.015710681653195002,0.9311591466264507,0
0.5097559434809402,0.013900571811719331,1
0.7884327772266159,0.30654751994379503,1
0.06859786750715147,0.19354776394330608,0
0.1502583686372595,0.9467308014906787,0
0.7483527703790663,0.4536571719603496,1
0.9508158813771461,0.43796578015447996,1
0.67723593174148,0.46073778799238974,1
0.35877792710260337,0.4654663032926123,1
0.1931778422204007,0.6872660620871969,1
0.5829176107297273,0.8986530671333823,1
0.6696202986792338,0.14108770610695842,1
0.5095552212708309,0.35543873025709904,1
0.322201269132413,0.3168754483218439,1
0.7991772206737034,0.9704839240866927,0
0.5425373106785965,0.1084381229762017,1
0.29301914230860093,0.09645393871703378,1
0.04681698574364157,0.8896013666086222,0
0.9546182973070104,0.6009672805272466,1
0.7439510203396568,0.8794432524391896,1
0.2251638191645492,0.5668105469943453,1
0.13432175889939135,0.31027239508924653,1
0.8304800114677124,0.5381943926096565,1
0.9679343605925038,0.5164301233159653,1
0.522563182414841,0.7827417638843556,1
0.5811440526209408,0.5881539361819136,1
0.6850857081613919,0.36837713657380977,1
0.6600081220585412,0.8510776237863767,1
0.7371052305728352,0.9027891237380853,1
0.804710437658368,0.22135287203126996,1
0.15267685546896492,0.7613734497999346,1
0.8766310618339179,0.22963294567380466,1
0.23586560994366712,0.2948716027126037,1
0.723707723858936,0.747076720955192,1
0.19729493389509944,0.22542139043151643,1
0.39018511551583956,0.5578072076052376,1
0.3681337995680284,0.3067301074956361,1
0.3734192743542031,0.9941713587938973,0
0.9549793179210329,0.6472256498136021,1
0.03250061885548061,0.3029098983252677,0
0.07305141608458576,0.10676979590839186,0
0.5882904553440046,0.2766625043716977,1
0.4451736528921125,0.3948733443814083,1
0.25449537767333796,0.7492995951933156,1
0.2844598268517846,0.7313423907106446,1
0.9688897624395907,0.3272355303945238,1
0.5111709136758653,0.13325012997005392,1
0.15517543911005927,0.9330929263879215,0
0.42820544353724166,0.7862200274644968,1
0.014108095153531619,0.06013617693527207,0
0.43219953397191746,0.4917852888888584,1
0.9414992658716053,0.44507840787150676,1
0.09753819509334616,0.8013338829075284,0
0.29560257541612356,0.8754260748778274,1
0.16434762634410893,0.6980995010025094,1
0.6088992099098364,0.5237842902691934,1
0.3378681047891804,0.9785961572234905,0
0.19976534068931484,0.5500967240140889,1
0.9955406786649982,0.10057285385620385,0
0.8912405475888131,0.588238999618303,1
0.4966201451097938,0.061849252876625904,1
0.8970000967805585,0.6426181056145248,1
0.2717708883496096,0.5680266885258058,1
0.4172265369793523,0.9067719459800838,1
0.6909745884893637,0.055198761072432045,1
0.871760887864198,0.7993370297573578,1
0.8326905249209784,0.10815610234373974,0
0.11641844374965338,0.2065981962865835,1
0.7124634333151878,0.2971559965762489,1
0.1691944251956714,0.34631727620953734,1
0.25242724689121343,0.21047120533474173,1
0.9139367444848732,0.9207854613585383,0
0.9957362136385627,0.7457514552394652,0
0.06892628782738386,0.1691240708730838,0
0.9540076553874788,0.423280218963759,1
0.9585898365932086,0.6077418996454446,1
0.8592561155174328,0.524847384206406,1
0.8213092382040295,0.5286989792352325,1
0.4463735601315074,0.4989404911274824,1
0.1149907939181597,0.172148545461978,0
0.2599863016656435,0.7231949051245793,1
0.14692212182110176,0.19908424717209672,1
0.15582903940262682,0.23414210102903554,1
0.7287097328501001,0.1678877463571955,1
0.053839797063636397,0.5984014872475472,1
0.38496544876621397,0.7551936397680696,1
0.8913431970428457,0.5483126325172198,1
0.9702864222865782,0.7481732222305222,0
0.7644375469849714,0.32259791682522354,1
0.9436482448553927,0.8487896433904452,0
0.0045361648641571994,0.33538924384522184,0
0.3234078157128082,0.5002714380192026,1
0.46121745946907144,0.991822524449888,1
0.3621048657511473,0.8674178957871338,1
0.5053200671948533,0.5626149756112445,1
0.8435714884262435,0.9965272784435067,0
0.260233926145058,0.49814545209472616,1
0.5326209665631756,0.19325760313110785,1
0.21113812742319127,0.12815912665077156,1
0.497134399320583,0.7733203339847239,1
0.7263001270383368,0.31321019824459817,1
0.39561944345734534,0.44369746699912416,1
0.3122502665721082,0.12524532755755435,1
0.5866019282238609,0.6089299361719454,1
0.9048484203321794,0.6803823934349224,1
0.6667523077031944,0.11110265851689383,1
0.17220763232605296,0.6132012493717615,1
0.1618571907443609,0.770661371301948,1
0.5863601730015886,0.8751246158831048,1
0.7654767802990976,0.7950642306213273,1
0.7208032061930817,0.1223844422807191,1
0.6022650685830919,0.7787481202475872,1
0.5326221430648871,0.6523536903952274,1
0.32898572050689967,0.46448450337946234,1
0.9659403146872364,0.31751243599243917,0
0.7381057497644248,0.8749388591426467,1
0.7478654026344542,0.4255377678915926,1
0.15972788408909655,0.15853695668375423,1
0.8621010101836266,0.1962126018707505,1
0.04756334112950822,0.30677979781813813,1
0.1662426359328334,0.8886600487698191,0
0.807860279270037,0.05571137718506325,0
0.5523924633322559,0.25610856230896484,1
0.14377722510119195,0.899963294952109,0
0.5199897014011272,0.4378456576701224,1
0.23813199931341533,0.8468854110962933,1
0.06747298064703355,0.7178458854868335,1
0.6127364425030583,0.16765900216207907,1
0.714765190287442,0.11652004099557178,1
0.43504951411011406,0.5601179967947234,1
0.36122403529850355,0.8889970726149402,1
0.6260873819963229,0.455778535334771,1
0.4687540571319079,0.4005346299188749,1
0.2750550395710287,0.7762015618795407,1
0.26637277675133597,0.7859907046818216,1
0.8917901503872888,0.031583589336045104,0
0.8509175653700617,0.8931795970988464,0
0.6949654762282875,0.5498169858979165,1
0.2778256484167676,0.9942059362377029,0
0.8798255171719471,0.8512006903172856,0
0.5345776524371028,0.6020432241689965,1
0.22603247037336593,0.28961979529128923,1
0.20031102137926615,0.4667743913244061,1
0.8051572154571683,0.6508577369671786,1
0.13676859186914514,0.11799944280086005,0
0.1706634604421331,0.7902246698924256,1
0.28755916177628527,0.6435398961855393,1
0.587846865579933,0.8134024661975888,1
0.25845294284897524,0.5672076997248762,1
0.8521691945109544,0.27126016450980184,1
0.058286470713544314,0.5933674123229188,1
0.0009928753153612968,0.779804826905884,0
0.1872996658203272,0.9892033660341385,0
0.34601558300477797,0.2010793871080233,1
0.12237263293785905,0.7787777805228915,1
0.538432188156351,0.6538976806409051,1
0.29206342367102467,0.5312654023848667,1
0.5876494203923276,0.5695116830421183,1
0.5804776604736805,0.5858858912736866,1
0.7112761657986104,0.8605969029700995,1
0.46517140144356195,0.3044963405290201,1
0.24298200245512058,0.1507577469682726,1
0.3622224306893205,0.5082509418795237,1
0.32981206912933014,0.6755699338349067,1
0.5803282659340212,0.21819972214197791,1
0.9357591050704599,0.19998762980099594,0
0.9957069920960298,0.6899084755965343,0
0.584843102697005,0.2332323572603604,1
0.1643454735446569,0.09740576368852638,0
0.6537732099063066,0.7952565056260312,1
0.44174932017962387,0.39195011564131177,1
0.18795109619575723,0.2591872417868648,1
0.6814120534894823,0.15926235477397255,1
0.46241979477306094,0.5191380607393317,1
0.26751114979816215,0.03548376534683351,0
0.015878702995112737,0.9932786805150098,0
0.7681616675846937,0.04163326793033206,0
0.11870050490463979,0.5022524082556695,1
0.5467022929811901,0.6215594479350406,1
0.7320501731046929,0.6531729306960248,1
0.9728773298727399,0.2841409050510404,0
0.589841132029751,0.4567945843896344,1
0.6175118930004415,0.39765388198464346,1
0.6860531616363785,0.9081118478011321,1
0.9545026226391794,0.39105926317405126,1
0.6648466458181755,0.03942187434249078,1
0.6718608777493483,0.22266950654372808,1
0.30001004862305203,0.24381762788818317,1
0.16137634106952214,0.7746848236478538,1
0.5450097280920362,0.09448914894699867,1
0.2679710317448788,0.11685690469630694,1
0.604727733091857,0.7207741032334042,1
0.9849502922026024,0.19637271107882126,0
0.7945634359827137,0.7214093840852556,1
0.03688103878925375,0.861337423721198,0
0.16317307041994922,0.13086341164143878,1
0.6621826138741295,0.706235532744723,1
0.7259616442789675,0.2729821211092106,1
0.5269420544859515,0.08170688499727496,1
0.9619642593037678,0.7864651584673928,0
0.35902776528663993,0.2624574884859674,1
0.27698497433201763,0.47835423703349644,1
0.4190419001746363,0.04255454569657702,1
0.44777424399913957,0.543561805909302,1
0.9698975564441839,0.6146077258551482,1
0.7854246349454861,0.951027506641419,0
0.3162151638345866,0.06114442950137555,1
0.5211823110892997,0.6721902594123004,1
0.7751932937265269,0.062427191775095925,0
0.676092757292127,0.812535012752775,1
0.9963111568437699,0.6295675539685247,0
0.5184157970912281,0.4366617444967792,1
0.47903596967806616,0.8144171026523674,1
0.31657193786525617,0.03856979613433109,1
0.6471172526908232,0.19097828416726204,1
0.7327663241890658,0.4032481613380692,1
0.11370122739768684,0.1613497773000293,0
0.5821827170205615,0.46262863464262416,1
0.8074389401240467,0.8658751810474633,1
0.26534606523569526,0.5971468235525872,1
0.5955124467536259,0.03702504000172291,1
0.3267997811349632,0.1406093484984885,1
0.12000701533803693,0.5020222590936358,1
0.11940041274921376,0.7719018375108296,1
0.6864968822645632,0.15789213871630103,1
0.7138974764846203,0.3929600147632022,1
0.3361481721180011,0.28657712654582346,1
0.629864378833729,0.256482695211808,1
0.35831859407765654,0.41739801427757117,1
0.7492763516519937,0.3641634157086443,1
0.6871559770616552,0.5274646024092589,1
0.6835143996722529,0.9081677850463572,1
0.47919933985148244,0.3967836321713617,1
0.831581551867292,0.7511431406141389,1
0.9862715510383373,0.4584567179170588,1
0.9279476767198264,0.7280406044614645,1
0.8279095666220956,0.6481619472293791,1
0.6619584546968076,0.42933315111058556,1
0.03871157750656362,0.0635174062234648,0
0.37485156819433396,0.5344433382040403,1
0.016043786654631464,0.40575786439415473,1
0.4148372949068081,0.8165281124371047,1
0.336928108907144,0.995401781867242,0
0.35171074483026143,0.3888651755788529,1
0.7075222975385803,0.10957258215017818,1
0.6569283954728143,0.8770826573892644,1
0.5442477467190969,0.3060529216681557,1
0.711400898228327,0.8577317437953639,1
0.4770289468161518,0.08031387964856429,1
0.06683152264625669,0.18235485259794315,0
0.2688413332451228,0.7449338174474435,1
0.053761369869373854,0.34700111963820635,1
0.33888277444638304,0.031224708944344925,1
0.7155080262752269,0.9123311135212715,1
0.9043664762844467,0.21869517548394868,1
0.8099049976205984,0.1334004208481211,1
0.7389598370926671,0.7686645749856731,1
0.5291002385960442,0.32578425643151965,1
0.17894298076894444,0.9856466436357179,0
0.45316344734983083,0.09171002951421048,1
0.5485188018991904,0.22647756924548001,1
0.2358323970603785,0.21902138819127892,1
0.607202179940851,0.30626595937509715,1
0.3804532428653329,0.7980078680494389,1
0.5070557920175711,0.6190580143596904,1
0.32266757685716296,0.5463327005570328,1
0.49262148755171853,0.16522576789207655,1
0.19185640000376314,0.8031860377786124,1
0.6393430925095122,0.9523895903847891,1
0.5913217005930594,0.27420787938129276,1
0.743471039029233,0.3602483987052877,1
0.9633586582717021,0.1480462652741864,0
0.5252341110896609,0.399675923512788,1
0.11481631489251043,0.7300769121473495,1
0.4204764226543093,0.18457139920323262,1
0.8520728625129728,0.9259930797784774,0
0.4970913870284579,0.497590425489297,1
0.5168437554702736,0.18854274775383362,1
0.9209812727353112,0.0841943388881069,0
0.14229522991973265,0.3353995681412134,1
0.862532415682875,0.5730411131784714,1
0.3756237598553882,0.9243798541363895,1
0.9209612611176949,0.42366787598216615,1
0.09812240341211997,0.654502499468341,1
0.6252643803524693,0.037226491886390156,1
0.24655989583013893,0.7268949073969052,1
0.9588957911718775,0.20666642788312461,0
0.2232415317653822,0.631913567996916,1
0.38051387370670986,0.028815579962290117,1
0.9274282338887541,0.5990670651824197,1
0.16751776675055263,0.23647842119971973,1
0.9796907644838293,0.49202020379409905,1
0.10156983260591013,0.5538866271206,1
0.27142993530226367,0.9935190144482868,0
0.29063858662613706,0.5716739632707036,1
0.10201814800425424,0.8294008401474905,0
0.6078409590511534,0.7234099808099131,1
0.5591419936409469,0.3032277399494827,1
0.9339153503573929,0.3336531125890273,1
0.5990269715022815,0.5427280652393655,1
0.9198405205772472,0.3053980681720243,1
0.1339032572871257,0.40187164811056497,1
0.3836992404836851,0.7515850749982067,1
0.1267374763248571,0.47831650545034543,1
0.4140678806550281,0.8212357497233186,1
0.4647638377827157,0.7736724225140332,1
0.8625357412558686,0.6794070262622938,1
0.9618845664472913,0.678264291479945,1
0.008464435805790482,0.5708147286008228,1
0.03329078167054744,0.8112537674421857,0
0.42655888544586673,0.12899886492688695,1
0.851545506835863,0.11687783472453073,0
0.42905546057392696,0.7190836989385331,1
0.9403053147888152,0.5732202298065103,1
0.7211646089346074,0.3475843922285935,1
0.7818362761913482,0.1554327942674062,1
0.9381209675938409,0.9398517385662846,0
0.0442597558907305,0.742974693483273,0
0.481392966905002,0.724477032101286,1
0.007630456411769404,0.9175990369846915,0
0.17945938780919102,0.6105232074982274,1
0.4031418338573286,0.010639726261796878,1
0.8311167899468527,0.6875165575886275,1
0.19609759748048627,0.09975117452886617,0
0.9991614908018616,0.9654952658620478,0
0.03974916563278352,0.3253876383146883,1
0.22904791972738991,0.6055929788800084,1
0.7728654584356809,0.5670656589010759,1
0.15036146667086547,0.83953939143838,1
0.28394011146911113,0.8792283100045677,1
0.49932287636656025,0.26068812882098924,1
0.6410949693144562,0.1413532239825972,1
0.8845689494734877,0.9640780652691746,0
0.687385107318141,0.2968527668626284,1
0.7338573109792004,0.86387262987974,1
0.23879195780712792,0.9049384307140591,1
0.4149023243745603,0.15835100279990955,1
0.12942963593991996,0.849684291459071,0
0.923186914684587,0.01339759649720662,0
0.752689169320918,0.5625214668509737,1
0.44510942970698,0.45946565460038136,1
0.7072794384613056,0.07986913590819966,1
0.008732125992408135,0.16309441065155061,0
0.6996471492669656,0.5334245801432924,1
0.9265525798569642,0.3740928247964854,1
0.888229659549474,0.28216596456658016,1
0.7849912580059824,0.7017344419152233,1
0.2273496085184762,0.278279501212099,1
0.784464570528813,0.28286107291784546,1
0.7041372405269024,0.5103097781225406,1
0.44367774670857807,0.2961772753298425,1
0.43049308754766136,0.12507648973888852,1
0.04120453918883771,0.8184867572454405,0
0.3786480823462133,0.46665547000229235,1
0.2486121337342242,0.06324775741347122,0
0.880408728782483,0.8748525758102552,0
0.08099747447488681,0.022373086386874075,0
0.09914975340566134,0.9526984659987148,0
0.5020184573738216,0.1784587205097391,1
0.3598438304010618,0.7588467088949277,1
0.24960473170268904,0.7903922761100753,1
0.994168621130082,0.8487710143259671,0
0.8542282747940635,0.9165388078473918,0
0.018459371485135656,0.3610784930795057,0
0.46058461064991363,0.698682677376744,1
0.8279990641000291,0.6351302380342185,1
0.6089037705234541,0.7657620321797843,1
0.43299464821526257,0.6110243992332471,1
0.5996564545427925,0.5780351541599008,1
0.042948671495609436,0.24091876117263944,0
0.075806328398491,0.5060198507217718,1
0.7662083327503674,0.21159399647892496,1
0.3737546076701802,0.19350172735667825,1
0.5166264961733965,0.4131734438595319,1
0.08440360377261003,0.8354193637270813,0
0.9991205972630676,0.9464069048726184,0
0.32868128918198725,0.1768211362899783,1
0.03116745595450998,0.9538266584818946,0
0.823978171170386,0.03439275763210026,0
0.8307641068790795,0.551388898858756,1
0.5618592263644885,0.34704370871518975,1
0.45259264694749024,0.6454584324107006,1
0.2239744038346052,0.1299701775581198,1
0.1625201337164328,0.5718334593843974,1
0.6969643318226781,0.6984366079644818,1
0.2814046522609216,0.764726706521315,1
0.7807086485978276,0.9077416293784408,1
0.3009274553309974,0.1758854604603619,1
0.6902781770517203,0.7139894606156311,1
0.5716713831388726,0.8302727120938981,1
0.6893025834354121,0.37337075205042425,1
0.1649606771896308,0.3139271138584335,1
0.49093814807752034,0.8593558675372316,1
0.8652828025317354,0.8026629250580789,1
0.33460923825800604,0.5469405490354826,1
0.4601884319798708,0.3942483954627406,1
0.8763755861423205,0.2842341892339161,1
0.38754150016291267,0.3851281250166878,1
0.8260161481352952,0.8335499932096718,1
0.37109323371172154,0.938958281427983,1
0.36802086556017866,0.9941120804982951,0
0.08779278404030821,0.47172310327679456,1
0.6491261184480209,0.8155199924312956,1
0.04752391883700047,0.6935364482798648,1
0.27384770203964637,0.08941777046885169,1
0.29043603692771724,0.7681445977596676,1
0.14148393442079765,0.744824962665306,1
0.5603053052917492,0.14649525324329726,1
0.11421733870546291,0.2977168068863416,1
0.45988514996909036,0.11803041091520461,1
0.30919640349532307,0.7325928920573952,1
0.906056678207921,0.8056317690435029,0
0.7720394460710596,0.250472569510079,1
0.13346139206532703,0.7278495010357422,1
0.23946343194374253,0.8817547308317204,1
0.3651509099758006,0.35878604951554405,1
0.23338421123511388,0.345424114792917,1
0.9404902224585892,0.7625732649031519,0
0.7096746398252833,0.859452814909771,1
0.9613264869191204,0.6102530325530973,1
0.2885923932477381,0.002247460036514437,0
0.09864019374089728,0.8135963470507407,0
0.7177418750841327,0.5136938031399123,1
0.13935491431177993,0.42694687338964366,1
0.13613907454197605,0.8887096119882565,0
0.3477550425585052,0.7394788934690348,1
0.41849307508275735,0.07868837194442113,1
0.4083288224236299,0.7779327129921527,1
0.4592982453755159,0.7567733828036892,1
0.43154728519557173,0.6941102872330932,1
0.6332681263253774,0.6942574173563434,1
0.0853778444387907,0.5614607448685954,1
0.06102597602985038,0.6038324036289282,1
0.11429387007583436,0.24819389943715853,1
0.6948032730315666,0.036418346044464145,0
0.7554240227319732,0.8457505899711043,1
0.28379593920266066,0.8561412945335095,1
0.1187826828379478,0.57126302765639,1
0.19042005133677842,0.5111013063417418,1
0.6715759176583307,0.026586426343086944,0
0.31008200001596986,0.7569144910576574,1
0.8885056337147007,0.27692875382322757,1
0.6610820569996525,0.4518319984361244,1
0.9884139833761155,0.5989206999614249,1
0.6574047681554919,0.39639394080175716,1
0.7927313267140946,0.5607633077101118,1
0.566763492619805,0.039158149149264077,1
0.7182443127587083,0.08417233634605459,1
0.8280741655005982,0.23351073248202592,1
0.25681195654254807,0.8198961506361135,1
0.31259469538377105,0.1827203777153703,1
0.9727044243498109,0.8503804210393378,0
0.15325218349400926,0.29025974420764367,1
0.42323576062629686,0.96271171036034,1
0.018406262126216544,0.6210866913924762,1
0.0854573334968487,0.45514396100625865,1
0.5579599567045055,0.01894162643827213,1
0.3728921199646955,0.929950854963746,1
0.7542422783228306,0.5960436406244893,1
0.12196069219512118,0.8493659792901044,0
0.9896880782864035,0.11418007480282732,0
0.27054221249633903,0.4967308072889549,1
0.3684637122882527,0.40170824706953023,1
0.3630782644617131,0.8887141336291646,1
0.9569919344202441,0.03433239920970588,0
0.717863196664679,0.29196932405449005,1
0.7559643976695654,0.9207687938964166,1
0.9002579155211289,0.5781277057457658,1
0.4073800397429266,0.7604694397020243,1
0.5000903539228625,0.32914759772201163,1
0.32153781105434853,0.11757144033192746,1
0.6373497603913215,0.37465668064051216,1
0.5423652884587347,0.7863275683754622,1
0.023375904627792377,0.05600232351309675,0
0.2568058656916151,0.2774119744015314,1
0.039923863866192955,0.03396686182308617,0
0.7086211738585131,0.6151529219344153,1
0.9416255430061922,0.3383820915728687,1
0.835513197220126,0.7856504363881195,1
0.6251855944446775,0.13563710963151765,1
0.2810262173494412,0.5479639894584565,1
0.8465912244713095,0.641123134468936,1
0.6840430001542896,0.9281087474556864,1
0.7467432510588533,0.05802066635227798,0
0.2528517020276765,0.9711336796856229,0
0.2380210105977696,0.6909213027523707,1
0.3911375059802351,0.05353623330335555,1
0.727114296978677,0.3925810728733148,1
0.31600814213931205,0.11244990785687192,1
0.8111178023565374,0.7140664602632476,1
0.8439320256121535,0.844123227029964,1
0.19194751722951053,0.5986666221814604,1
0.906331011126252,0.21009496381382686,1
0.9980750504088152,0.991862103563619,0
0.5547537237265732,0.70466720595506,1
0.68119274076412,0.7454284530873267,1
0.6310154293106671,0.47868257069703657,1
0.6263055896621087,0.5086694025365127,1
0.191189700109332,0.9462079625414738,0
0.5204310167138407,0.927142320125238,1
0.6791686363413678,0.24502561903213949,1
0.7834927626797693,0.776668435874737,1
0.568872575078104,0.17244764551554137,1
0.6721310081047481,0.3437907755169557,1
0.5218914263485347,0.8233028291964385,1
0.8091946950173926,0.9682557892309999,0
0.9564873847751462,0.10694714120732174,0
0.4125195275319532,0.08146912775702508,1
0.3014601220667281,0.9295546210007385,1
0.4252603328432385,0.21733220664744768,1
0.25912434510097315,0.8224922194264634,1
0.3002183227999262,0.8339212105846701,1
0.48551338856831827,0.26687933400627206,1
0.6150426380815427,0.7861992638635619,1
0.420364007594607,0.3658176568860567,1
0.6449781706734573,0.9773951126827533,1
0.14807493828681828,0.9359473154041267,0
0.9084333709965593,0.5115720104661702,1
0.028417657673966645,0.5520099612926216,1
0.6716643758901181,0.1518330264288017,1
0.7264319837535604,0.35343792648380756,1
0.9458712602969971,0.9407771019180428,0
0.1759131551660411,0.7559756968828529,1
0.01042806466122792,0.7557973317066833,0
0.39133346019574766,0.6549300652565653,1
0.6966228180542902,0.2594312666621247,1
0.855573936979886,0.24473018452499395,1
0.015622497490527798,0.04631515115208429,0
0.003061908911450417,0.34802850723843237,0
0.5259903036268279,0.3336996466816581,1
0.03597500657506447,0.9088615295248698,0
0.8194697201482835,0.21225301193416024,1
0.26703452762795843,0.907949801840958,1
0.8826013555307742,0.5252538971796389,1
0.8407002803226534,0.36981041157292727,1
0.1621026175795991,0.9969468214669298,0
0.34684974181451844,0.8137876457435683,1
0.08781643492915336,0.2475283604849482,1
0.077619392150033,0.7854547497077492,0
0.19623783597146094,0.5676596384428985,1
0.3501168374326039,0.3540971550480484,1
0.8157281882038676,0.9224854252857776,0
0.5346578615261707,0.8070486705894991,1
0.6009104772811374,0.5990796258034269,1
0.024492990774079404,0.3639732375893713,1
0.0005493125143835043,0.9419941971558844,0
0.6110326312007199,0.08168524279537381,1
0.9735053463892672,0.3660327145254282,1
0.4641250259933417,0.7434150028653281,1
0.043394762135508747,0.975976449158328,0
0.9149740281681742,0.6023103163555191,1
0.4892395470721186,0.360750997479351,1
0.4366541857762911,0.9048246287147432,1
0.6185192340914284,0.4353346113500671,1
0.3943638487460803,0.8251816222444825,1
0.6898241980126084,0.6776743243811446,1
0.7021182175871041,0.8942723825971869,1
0.23512268269833736,0.8958336113662894,1
0.8693967765039805,0.33124064048911883,1
0.030946844902769888,0.40919338287120655,1
0.0030271968522768145,0.5322496647244463,1
0.8312419023977985,0.8075618944761371,1
0.1870800466574878,0.5282422581721058,1
0.5951248215132643,0.7276676960461751,1
0.5206567945204612,0.8868380462987335,1
0.8995402143515301,0.7884372538711799,1
0.8701420971740232,0.47410391654744266,1
0.9925191684109143,0.4527907649513916,1
0.33933551845583754,0.108675513157651,1
0.15509474802695933,0.27549783889158475,1
0.13458667612742314,0.44441728851879936,1
0.3471469729129947,0.12343390384594521,1
0.024858451724284136,0.6393067877146743,1
0.23894446863811114,0.874474806540876,1
0.4004468195830748,0.7249668601508906,1
0.8286159913919098,0.7868706025899849,1
0.03187696635405257,0.7437772046878877,0
0.19046200647670164,0.8307897085718277,1
0.24406152096195566,0.6408288347354851,1
0.29410170389922297,0.2993669061015769,1
0.23378472882769108,0.057425491566310716,0
0.752245181155263,0.018640126077947183,0
0.7615805026583666,0.8637251345058158,1
0.9640330203744681,0.05870120290711178,0
0.8659581511665557,0.9712013032814995,0
0.32876804142918226,0.6042112611907614,1
0.32637589903951947,0.9831474332123863,0
0.16478253325575398,0.4330941489771347,1
0.19323860455591158,0.9016314997285051,0
0.8762307477459,0.21769769297328845,1
0.9406491941854135,0.15213347281435452,0
0.6732895283880814,0.9455768644197399,1
0.5087825997709816,0.19273753073222666,1
0.4051416363552497,0.6408428733773136,1
0.6132439113914142,0.2541279412020079,1
